test_resid_q0.995,test_resid_q0.999,test_resid_q0.9995
0.7705379356272157,4.3334226962448374,7.161423614777762
1.6060768136417356,5.351861151470616,8.253267653262519
1.634518708116862,5.296165877937402,8.16075717240712
1.6223288063018435,5.251912718744519,8.091279927295684
1.699217370874647,5.165266983324498,7.8605072637676985
1.5011494626501825,4.880024695031428,7.507902066439884
1.4487792462296558,4.737118985406356,7.301185826032594
1.8034816616128402,5.283676914992867,7.974905127183005
2.0101908039806746,5.666895292113098,8.473768734654465
1.9634381622471722,6.042477268903091,9.225407086817519
1.625118967524715,5.6150705124707265,8.760901690231943
1.2038458228202389,4.972628176288113,8.015019845283579
1.1077318851677784,5.117355237263966,8.377804825100755
0.43594052479802414,4.2472959875201894,7.478995804111404
0.2879861070730865,4.150619850695513,7.463601582550856
0.5795118866677669,4.940646202898462,8.645987554890342
1.4278543541779882,6.532667704421948,10.71719915789742
0.8881217963846328,5.29739874798863,8.949235916533832
1.7140662471513224,6.812786286392091,10.91017180389207
2.1420682747409234,7.280883432702952,11.371694717198661
2.6265368643240086,7.535135063172049,11.388998227890273
2.0782444839825533,6.744466234574204,10.478996092769293
1.7844769625296664,6.381444230365245,10.07412553809088
1.6059994582269184,5.7975063045763875,9.151409386512768
1.4910309094399263,5.609037258106415,8.910553566941076
1.1558518322429574,5.0658775628649675,8.206299424677525
1.4676754414560085,5.674448898524284,9.069719909305588
1.5847167922753531,5.9250158373727935,9.419779696550275
1.7994901256601894,6.276854828300004,9.85361376996995
1.8554413537519965,6.65270833168106,10.514952020684964
1.3012353995248684,5.508095333559954,8.90128366776325
1.5269685822212429,5.716144741700928,9.05699391217336
1.5070452693679535,5.499625711105825,8.673615610351877
1.2122686204713142,4.980754861353299,7.965337816204044
1.8094966373456671,5.673968970326378,8.681991804698143
1.5666671186075973,5.2957183048061305,8.23253753857023
1.2940975559739014,4.795710137005801,7.5556341150617365
1.6052291827398646,5.438737609606642,8.457049837034404
1.3479215247600171,4.923141404947596,7.756599937083666
1.4413296775642124,5.187800948389535,8.16872634996638
1.4424732932934443,5.205167068740948,8.187111693590158
1.4469356863361797,5.250884591933479,8.267320508732638
1.3480894781303938,5.490219355526292,8.807406563749666
1.4386555938219487,5.6026758572470685,8.893174927676881
1.3779382400699376,5.264088374255214,8.361586111764904
1.3898561162549399,5.479638366447461,8.73578631802831
1.213151207870867,5.099840286717662,8.221131087436891
1.2524585599748006,4.984485807521407,7.983377214848556
1.2023952302591079,5.169789473293295,8.372000167513582
1.3499823742013568,5.551393948212521,8.942827305054877
1.0740272876925054,4.92818709021807,8.02326584258922
1.0458688979864492,4.833883650086504,7.860821893263119
1.1575621199405095,5.410351477730401,8.863815204008564
1.399681978585141,5.790971683800148,9.351954392344725
1.8660761612172614,6.3654157480290845,9.95975425817712
1.4011306938398675,5.673882462441516,9.08586895738618
1.0903651160029186,5.199286603804251,8.50633227056525
1.4850476191756057,5.939751592951959,9.538930014598114
1.6213162690685543,5.801544298490156,9.145430356320709
1.3284004342916056,5.279654822580804,8.431334270950533
1.158493390091187,5.177622364541781,8.406525045101265
0.9450108801709192,4.835861564177779,7.9953721394489845
1.3456009853229736,5.754238956232902,9.320159030726707
1.430075226358321,5.711086762105038,9.136752560303332
1.4097992451071475,5.69423289284564,9.123325897364392
1.527145022208022,5.876176993220627,9.36553404475553
1.36524841496938,5.464671631652731,8.747547080915304
0.92790206703609,5.620729866515594,9.426333528882571
1.0102791185848856,5.023955500317174,8.274107465976368
0.5373020995451379,4.350274357220309,7.447930212957807
0.5680009033192022,4.499959393959942,7.698796521266939
0.3064904913351585,4.342509479908932,7.6403547589204415
1.2059994555311597,5.606627274610082,9.136723674803262
1.211047486189524,5.348637933805994,8.65999414948353
0.8862968277549372,4.812325535659914,7.963467433481741
1.0085894700682712,4.911584366509649,8.03525436764145
0.8210572651616221,4.562189210073113,7.597509381441411
1.153573022467798,5.148968973214358,8.39303817874339
1.2234809717659116,5.394826496783264,8.77542585033974
1.0508644588617884,5.066463280403025,8.310687561158431
0.5756063010505743,4.206790399947933,7.145870755742563
0.7979494322392693,4.455878250663676,7.392542530808229
0.5890827698435217,4.710779461419595,8.041568964226991
1.104735191022824,5.247471594779128,8.56249632650076
1.324771634809066,5.392083371343552,8.638448856435287
0.9794697161104668,4.82633666444956,7.915353041639672
0.5088186552630143,4.063791013035614,6.931515795597998
1.1503208699122185,4.634469294654741,7.3885443615739375
1.5486248879427666,5.2033436855145325,8.087193623604126
1.561804255018692,5.671007587661944,8.931768775267539
1.4865514276043212,5.302639370625458,8.329499380560128
1.147505978211628,4.813510732129243,7.741729689208938
0.9967784393406509,4.841644803947488,7.923665605325381
0.7592144258194367,4.7302425154662915,7.930106000471948
1.233655511843101,5.067824779241625,8.12616763186259
0.7146320276801532,5.238374039466704,8.946549240282822
0.8537304520722655,4.977235201202691,8.322990793711478
0.72423568744777,4.76507716799694,8.035582632169056
0.7806824658079101,4.6622210794262715,7.797767509511126
0.1077056409747037,3.855911711216958,6.971264728971331
1.0498113249887515,5.3937522870326,8.92701369907116
1.3639456833353787,5.685583595478321,9.167586494812609
1.0600287505643955,5.171677734509901,8.49054950389332
1.0906853613787346,5.459619021422361,9.02437998190596
1.2321633379673944,5.762560961308495,9.446123395142429
1.680075780264711,6.2423558996002155,9.88858616533527
1.6662668663050733,6.2374759896369625,9.879608558116491
1.4413396579099969,5.891394780407726,9.455240893639411
1.7131512273158398,6.357059148175271,10.094446263949349
1.8850970294644878,6.306535939347403,9.843670996164686
1.7023514280789298,6.355993091916238,10.070591009455441
0.5964326782616247,6.000848923271787,10.454965644998136
0.7797209546105321,5.362988020229768,9.119104106199444
1.211150200870641,6.3328900232386935,10.482398507726186
0.6104237586728427,5.6544864110577215,9.785309906962862
-0.08402147245445768,4.010536948091916,7.405134477123076
1.8501740040820946,6.649969055999806,10.475493075612247
1.2278089824716139,5.697400997341365,9.30340933381421
1.2904927709849705,5.881057592719154,9.582238278782539
1.8637432312139675,6.651764043249057,10.47869503625811
1.2620966110235798,6.600479172103297,10.947341341558674
1.3040126858530554,5.902316920230728,9.655559645729427
1.3619398686817608,6.163019420851075,10.079306746534417
0.7630451901913986,4.978075673869354,8.424247418817957
0.9534741912924751,5.323753115637906,8.888778113254832
1.7275446945343642,6.390494594751802,10.152039340598453
1.7270775910745577,6.273105119039965,9.930631329339358
1.64306465166554,5.940512079862295,9.369234000986555
1.2317353983322574,5.463810161801808,8.912583129850706
1.0498202605751663,5.036934012401689,8.284899123759923
1.4237502710721541,5.322401632677996,8.438094912907166
1.5364866955983834,5.570997444189557,8.806293579928084
1.1978223276360573,5.214180161234402,8.4331085121834235
1.1465684823028548,5.787112429049886,9.546654039093962
1.233751580144153,6.088194404353169,10.035680744440853
1.7527597462741005,6.607245481379113,10.527004837464498
1.6565518842178228,6.464123322182557,10.3454968172675
1.2637627676569574,5.79549443238183,9.466317870476317
1.3293321235543392,5.4732180838550395,8.786855634946768
1.865861893370571,5.943532823591291,9.131077103595828
1.608250780047082,5.519210263471108,8.60909498176985
0.918693311738056,5.2076594727929315,8.728654082407942
0.8286410358788974,5.4843493916227715,9.315555826042614
1.8490885291422856,7.236647975098881,11.586927747347582
1.6001164791805156,7.190332987325856,11.725389217255634
1.5481227733249785,6.782432592281641,11.024338783364927
0.49766655040800956,6.640680467936093,11.700911897590952
1.2956403881487137,6.5494194770099,10.822946673933572
1.453628541627321,7.002956733690706,11.493871808910507
1.3303893712407682,6.671246981715187,11.016962755393678
0.18910950256969095,4.533902049628539,8.132909011590533
2.0947916313245276,6.877205525107809,10.694002848486848
1.1684774548058963,5.392436161610043,8.824381937150559
1.2716052498834607,5.510024759351265,8.94119488811717
1.482711557093463,5.5972103044177315,8.905095692323908
1.180187394367496,5.07513455048808,8.199714821828401
1.4289163852458486,5.246936621259628,8.281003146891054
1.550693230771862,5.7617394635606125,9.144483484431028
1.5746502990150137,5.704873456077385,9.001558288644803
1.5767797933007506,5.70822341767428,8.982129047480072
1.4113381465195438,5.379031539583269,8.533049751315914
1.2859699007010015,5.531159701805928,8.94988509049343
0.19047582255790374,5.10229303981945,9.17812327679581
1.2840192273710658,6.1812245824277205,10.141380485662316
0.8988777175370162,5.543431090435387,9.311853567840888
0.5018041328682497,5.098962564488158,8.854062381113675
0.275414822944132,5.160886145466259,9.23364606767781
1.6994309213382994,6.45681911196505,10.307934936224196
1.9052235196888896,7.099116776517093,11.261512707686578
1.8022892180296566,7.139703788302954,11.449011039809552
0.7898939940945962,5.133791481156194,8.68747150203984
1.9045594120785179,7.058728521366872,11.196561459598056
1.401241625002137,5.7267154386973615,9.195567052820008
1.4536401514606787,5.799929301375997,9.270167251074234
1.6795844786344665,6.100362941521299,9.630133539751215
1.3046608565966515,5.686230253603174,9.225409549020876
1.785287546630589,5.994374470364808,9.350971692998506
1.2475574796367432,5.294697311319766,8.566529019005698
1.1085286398409515,5.096915924735975,8.314967080591682
1.3239814444293145,5.324520384406745,8.521084945512628
1.2691790482447125,5.139899286977925,8.253312873279821
1.3056702084435576,5.383391221902579,8.65695485887467
1.3432901038154457,5.140771188436093,8.157470740516032
1.134906929447581,5.247344073200327,8.54726122084283
1.0187335643531918,5.083510673882791,8.347600230429483
1.3276594873517649,5.34910383128605,8.56140603291578
1.4419475357076994,5.553836196327015,8.849890282977622
1.185780744845653,5.197767222081039,8.437202961428167
1.5034257649426506,5.778227472809429,9.210294446118567
1.6714538710622353,6.027221743422417,9.519131397829465
1.3473566575391152,5.466376819451679,8.765804137674062
0.736564839291086,5.288654945663444,8.987538374536404
1.0906437368287847,5.260962575332562,8.61976329464174
0.9336848208245634,4.854721570604947,8.007971427016592
1.209478673845645,5.509782391105378,8.987332631726163
0.6140456804905421,4.566508481092777,7.844367518208273
1.0200068630570849,4.936729217856337,8.113790672145168
0.8397506337188023,5.005826531747636,8.379763271544762
0.4959308720662339,4.276413995409903,7.332451392854838
0.9839714836441447,4.941306504628014,8.119767862309535
1.3300801332930376,5.489146632779191,8.81942444882493
1.3476448698340082,5.316746318466395,8.488534152452408
1.519815914299321,5.693495194991825,9.012479918857752
1.4090548498812998,5.54895084451755,8.851622062376528
1.4102953386617996,5.567766789275985,8.904500458422731
1.159429805508469,4.944373318087252,7.969737631065689
1.2221762135248158,5.114786171471563,8.23621486202551
1.3513693465510395,5.261620294382209,8.387805321030857
1.4550463304388446,5.4801829515251885,8.679238860244514
1.3768881825927313,5.067259102613156,7.9850571824153755
1.129329989952546,4.751792116020385,7.617236942933367
1.271810932367643,4.794797103623581,7.562246400414307
1.38341991811218,5.35726840751659,8.526626085045612
1.275652216462566,5.20469162759475,8.383798557218585
1.2554043642076405,5.363771662598695,8.67766778664144
1.184436895466284,5.141298575227135,8.31137749140834
0.9488023690421352,5.095510789135181,8.458700170049298
1.1955018141021956,5.827235463968936,9.60738130752575
1.0811005347404024,6.2581904488005,10.542105801043352
1.959791680189662,7.288383547720509,11.622220167521562
0.9966554830832308,5.620966742605669,9.502020014766757
0.8536553365791235,7.462641889935723,12.888333780773989
1.401816847013082,8.040890058744697,13.459461853693089
2.2345463890238033,8.924520791484662,14.30689890678125
1.7860178592456109,8.700659040391043,14.291619756260557
1.6855556786239312,8.379651100011262,13.818214939115059
0.46594502630759926,7.865089268994636,13.9461181316065
1.1719986755339242,7.5116735676595745,12.66991584031881
1.0290209894177256,7.581992366635923,12.921163242683631
0.755061094779963,7.064445568995392,12.210615384054886
0.9778008992117506,7.318534581551818,12.462171691970246
2.8231187525870016,9.046289035492054,14.00352994897949
0.7990995621554902,7.2666762596390875,12.581537437096703
1.8174384297461863,8.273808092456322,13.487833847770043
1.8276408910396444,8.671480029974399,14.200349440920062
1.7859537213938523,8.262670295046595,13.503420990946015
1.5544451244206101,7.745765680413303,12.758749139518049
2.248340360527063,7.862710028225877,12.3583206496361
1.597821438054524,6.672415434926686,10.783983737552344
2.1798381570985548,7.369262983895375,11.503030082058112
2.1168739134003456,7.174765724383999,11.229283376062323
1.7821640778102656,6.682215084169778,10.60699699560307
1.735229453712546,6.4738194415256265,10.252343978322688
1.9382933414117094,6.601501193309577,10.310625765984131
1.4426184371237012,6.072895196619781,9.792846347394295
1.9157376669392132,6.817704433699664,10.758246367194788
1.7653786285981052,6.950185703264266,11.167020242780241
2.2103422104766253,7.808011050911533,12.335159289390065
2.0550389972762932,7.665382855740743,12.181719712910843
1.9492643544390322,7.505236885429522,11.94985179170073
1.7337572110829553,6.944164876666365,11.112325059852415
1.7795213237992868,6.725587720549383,10.652999993352806
1.711372350478742,6.181572196704082,9.71470499452833
1.6154598998829126,5.8514102744867325,9.191998300971274
1.3636165622830605,5.3256085510502436,8.477098219015456
1.2762415575252692,5.07631538467218,8.086898205435055
1.2363652125188889,5.289992290692943,8.557424312270994
1.3335548021791004,5.550930399790432,8.946638971485001
0.6146802734579886,5.4630841272810144,9.430146901198048
1.1218734627861604,5.668690995223841,9.385885362804625
