test_resid_q0.995,test_resid_q0.999,test_resid_q0.9995
0.7084446891815226,0.6564762041543979,0.5804525216250376
0.696833630335461,0.5822093234587715,0.4784773733317742
0.5135160910426384,0.35254721953420187,0.2336772691668365
0.8281837131715273,0.7334842222899098,0.638565916691423
0.6600556604010714,0.5410672041880851,0.43619723608558125
0.7376243768141464,0.631542625068418,0.5268066106130576
0.28142321163550577,0.10352741692728706,-0.03836840925556828
-0.790108472730152,-1.2048597413003108,-1.45889989317722
-3.9967187460850013,-4.9121779359408,-5.398264770994999
-4.507721468669633,-5.725225020859039,-6.293735736483907
-3.0625340979983946,-3.9224268738255574,-4.365246293388616
0.34191513692260145,0.2576149468693849,0.08763619612789597
-3.9966886446810417,-5.190654965373454,-5.730717257038135
0.7545143516324728,0.4453981606771329,0.2646730751759119
4.318355787066015,4.95107056040208,5.1101694322999975
-0.3878469432114322,-0.6167246965018673,-0.777178835793281
-0.9971187686496705,-1.3297735943774818,-1.5141413356515638
-1.4850440838112764,-1.8810919138744193,-2.0848320823253577
-0.9253648115328588,-1.3079702906500792,-1.5352308357754314
-0.8603220626208845,-1.3439770691554713,-1.5976242607772662
0.5785045858142155,0.35955773479304654,0.20495444803416696
0.14559618399632512,-0.130577188990884,-0.3037388325822583
-0.42459844791970625,-0.7992388268857678,-1.0161762363967242
0.20425232048175346,-0.040716597254176534,-0.20884061355045347
-0.9412348637848016,-1.3277422169187183,-1.568983538483634
-1.334308446412754,-1.9298289554146795,-2.22387411676325
-1.3295487828556123,-1.856445426237734,-2.1554759842570856
-2.4474464550757027,-3.284015104795923,-3.6699720532574176
-2.34471322542651,-3.1080149476976864,-3.4612973035442636
-1.274051211908228,-1.7524666232557395,-1.9853395825307434
-1.7952330076471696,-2.2643263504642777,-2.495412972876281
0.6929090679499543,0.696698072184013,0.6612415128779539
0.47407755285356856,0.46679355804682654,0.43063521297969487
0.1683593032643329,0.11634055895123652,0.06628595329457543
0.4557233443686064,0.4562006184637388,0.4208820230919601
0.6474226517060839,0.6735309957832039,0.6502794005812422
0.9058350890290612,0.9816259952860698,0.9727690349169977
0.6380786216479502,0.6526557746749733,0.6233247045163548
0.2597364413630636,0.20302721057287076,0.1432858995198636
0.45785652145497835,0.4353626266213988,0.39210616885730065
0.38076045338754305,0.35101705353741597,0.2933527870522461
-0.008870069258244406,-0.12820328723314312,-0.2164170773287628
0.24092334175914765,0.16146311594471108,0.08914434851497521
0.5104236138604232,0.46777819977103086,0.39368353780712617
0.3052316549604823,0.16384973548628956,0.05444434965522582
0.07717837637164315,-0.10906615965442867,-0.2582038072650068
-0.655802818026884,-1.0679305633564038,-1.2790019558519035
-0.5238430447104552,-0.8650564553382001,-1.0534361627082323
-0.6939364420316814,-1.0217988939229432,-1.2027535619768788
-1.4986401224092383,-1.9299210230916257,-2.140415464259509
0.5565920126460773,0.517925876756137,0.45577984207756206
0.043482078978894556,-0.08285626668197477,-0.176383367244223
0.19548543540870966,0.09753565474466619,0.007586753056356699
0.20056347567534427,0.07674241153474082,-0.01248659810227526
-0.19342234144293702,-0.3649180840921833,-0.46917474251444613
0.3224986010540807,0.25574732049144977,0.17737429989541909
-0.172928965146812,-0.3571124577065028,-0.48136513399460235
0.7720074443466807,0.7101869684024695,0.6224061425046319
-0.10862360841144003,-0.37231735655124254,-0.5227015724935491
0.1203352357204146,-0.0706402770039869,-0.2023206633459882
-0.04228905477696898,-0.2714603112016949,-0.4346300228114224
-0.025462844397841522,-0.30894595831660077,-0.49558650041463004
0.29807498432209023,-0.024998315439386687,-0.2236776201725288
-0.1738630854972314,-0.5760438256407188,-0.7995876325437568
-0.926227337545038,-1.3428965040212937,-1.5958394200758388
-0.8172317718249733,-1.303453118758764,-1.5641303364333545
-1.0047902509420723,-1.4490576054546551,-1.710846554458609
-1.3255284203408415,-1.8907014724870734,-2.1887520882527536
-1.99937511863134,-2.7310716781410864,-3.0806911186752295
-0.20559188573630038,-0.583278192210539,-0.8055592898009678
-1.4577451460759239,-1.9428317863918068,-2.2360450419079747
-2.1947935122690847,-2.9753440658066452,-3.3356029818378126
-1.356112668649974,-1.883227963796969,-2.1759220857731894
-2.5017694606166945,-3.332467504684164,-3.7343683900134153
-2.3486154893557707,-3.125278690422597,-3.5208497838056605
-0.756826036129624,-1.324012944710013,-1.611860940665693
-1.5904934770665058,-2.2433301295985775,-2.560646031660802
-0.852986020534642,-1.2626422749474795,-1.5008253916033176
-1.6767161794780527,-2.238562420745607,-2.512295252811164
-0.0941284040854864,-0.3168341619098456,-0.45702245854244516
-1.4446539798810196,-1.8616587328299516,-2.065866809167799
-1.8726924924817752,-2.3164475766765955,-2.5276346540996784
0.0487613366589974,-0.055747680333829486,-0.14429053467860165
0.36555771528187186,0.2912888970456615,0.21747477487944966
0.31369568030795403,0.22042409622969217,0.1429352602051841
0.31824021133833025,0.22954907688413684,0.14708088576115141
0.09325235404277876,-0.055305254542171056,-0.16495552534429692
0.6807685880166607,0.6087466356090818,0.5349928729528397
0.7548867511693702,0.7036211440438453,0.6266890796866367
0.31403877460390817,0.15855863021764094,0.04786209027131427
0.2771433784105204,0.134539536363544,0.023615047961754954
0.15850163145167873,-0.012641055243449273,-0.13262097191569389
-0.08850061132368481,-0.31084877167494085,-0.4433243694170699
0.2851791791224745,0.15052352083540033,0.05005610649256731
-0.35497004268269183,-0.5877374414602379,-0.7293994492844416
0.1632067159502517,0.008382463042896582,-0.10008783273432442
0.618633106235631,0.5417099687056819,0.46555170824782977
0.47677321372885384,0.3823587499243448,0.2967477444608182
0.36549193805109503,0.25198793908850803,0.15718576671846662
0.7453436369190216,0.6969692477139713,0.6310310697200592
0.20660578113641836,0.08453518411222305,-0.0013922113991267082
0.1188746431093417,0.014386366559953956,-0.06120070265393096
0.4816434865865107,0.4645842856884892,0.4190914670837138
0.5251477780638023,0.5141589830628019,0.47690309810006415
0.7144576250633996,0.7515661399745923,0.7351365988725709
0.4712912644782792,0.47449454843421535,0.44439199400145313
0.4406043915254916,0.4444166265337355,0.41579788160551256
0.533671224261834,0.5556441086525696,0.5356239235517535
0.7221475481216055,0.7900643717087377,0.7835708672080486
0.6620354389653045,0.7117802463312701,0.6926065086373532
0.6088201899433141,0.6216834286478266,0.5847442488188053
0.5253316989324004,0.49544978432288467,0.4456934007640134
0.3438953886204672,0.27618144894630436,0.21341965276277985
0.20488190567859643,0.12214169339860081,0.055933029328025796
-0.05279047199201781,-0.16050352075278695,-0.23233185459695171
0.12915638299015697,0.06713689468041562,0.010520104028353572
0.6262334876031765,0.661864999670815,0.6400681110140765
0.6294127465933412,0.6572956457050312,0.6308423346544867
0.6339316764608904,0.6520649041416542,0.6220080244232751
0.5226751649625685,0.5148956697791887,0.4749530691678565
0.5663878510443574,0.5574157937378672,0.5152377480113239
0.8414454315144608,0.8713168463529746,0.8360733071187516
0.5526269270308637,0.507969273448138,0.44599135519066824
0.3829368419761714,0.28264222537989525,0.1862689548381713
0.024280091591315056,-0.17616781186304742,-0.30878181465997656
0.12051718871874595,-0.05935396420779249,-0.1795520718131609
0.22401806649359468,0.07684901428493163,-0.030648469497759123
0.05645271286555609,-0.1091287462480448,-0.22448819061305514
0.39325464843490643,0.2919943550889972,0.19626893411580149
0.4056513384486111,0.2839796174495657,0.19062932062150217
0.008417678609295542,-0.15383902634481483,-0.2591258539522112
-1.8789476119802355,-2.2657121416828883,-2.502961976986171
-1.797671814331256,-2.3686317256035974,-2.651242510530393
-1.7025261740476552,-2.1970648031287148,-2.4889471712539155
-2.283557648745319,-3.0109646732867557,-3.3908713531713843
-2.9767076900916294,-3.945517607385087,-4.402522682838432
-1.2982284977790393,-1.985998012485668,-2.325715643600212
-1.6012029997380406,-2.3238034155158562,-2.6727814426763423
0.29437237046627374,0.009324991784273706,-0.17894022953381494
1.1234257938525278,1.0123029205825294,0.9029341060815508
-0.21272207482203864,-0.49536063550096543,-0.6544224638989444
-1.1164879411319335,-1.4752251472428801,-1.65971625572839
-2.0465829525946395,-2.537257791204972,-2.7640182202483423
-0.11069703629575134,-0.26730896041076857,-0.3655014915073549
0.6896055796621257,0.6963196788486288,0.6650717987305965
0.6301335558965508,0.6570309465369144,0.6275541968426745
0.4739684595732223,0.46236149778853175,0.4234985575744643
0.6690325277010727,0.6934605153691944,0.6675805900520846
0.4948307967117982,0.485683678899953,0.4500685894835419
0.5169567600028984,0.5278118037023161,0.4984691071613643
0.6080630201963442,0.6311110351497309,0.6081229936408912
0.797712332012745,0.8623724524172776,0.8518375264768911
0.2608089551796695,0.21773168818573208,0.1581979558317217
0.12537573120319756,0.03459871596530384,-0.03387484821385467
-0.32183926968146803,-0.4816901506295732,-0.5844158609350139
-0.23115410640200196,-0.3995661749977746,-0.5056630955246186
-0.3662493903651365,-0.570245889450745,-0.6888946087392762
0.48518298996773535,0.43106425850633645,0.36172137581147457
-0.0680617662096692,-0.23277150231956867,-0.34060488033546665
0.4729110695563934,0.41089413852179746,0.34535045522440466
0.21398469728510694,0.12224194932620502,0.052038922163616164
-0.08835533195805301,-0.21586645336422894,-0.30386844226484744
-0.1488461998547459,-0.29190288551322485,-0.39113207336166234
0.09582757966329769,-0.03227355570053447,-0.12416879154375682
0.4296892147309457,0.35027898203377905,0.27411804095727543
0.2634513452856462,0.14752433810920085,0.053972057325848866
0.1666283393925676,0.03108144670581936,-0.0790238982508118
0.5397120049740085,0.42005761423329346,0.3238465547315741
0.6764329332265175,0.5819609767802039,0.4970100310422563
0.27587185379899815,0.1317788624162688,0.028776323127916115
-0.12876337070428878,-0.3171602871550121,-0.43264854362198246
0.7341492232814684,0.7219780830781879,0.6668516833683604
0.5749680693083246,0.5169509488676569,0.4449396400183492
0.42829843195056405,0.32856889409317347,0.24686084421498133
0.2046897875042868,0.08003020594165644,-0.008243697867005295
-0.23975301268648685,-0.41831215514223086,-0.5240160210026126
0.4043722492176398,0.3699903447728641,0.31407311938126714
0.6828508605986281,0.6895668524735079,0.6455809349910027
0.3589894865832788,0.28610625113241817,0.20924451435101776
0.10881260633714618,-0.028737365621378963,-0.11930128908911186
0.0497146305414935,-0.0761660952560188,-0.16661271374587283
0.3684985456655294,0.29500494670025823,0.21587473157472914
0.37895578780346817,0.27811196908118596,0.18035629694138144
0.7657822943830705,0.6887037630898272,0.609496149153907
0.037282632587251285,-0.14290430799768572,-0.2762569739164835
0.030860171816774695,-0.2110355531825281,-0.3595136789773594
0.13684708777680044,-0.07693615039726964,-0.21908557906677117
0.45301110936669176,0.29767631629515456,0.1715170284896672
-0.3491383961746939,-0.6642429297730139,-0.8382734521464084
0.19499383703334683,0.017943754932709055,-0.09624905991007182
-0.3758739404505551,-0.6040767964657459,-0.7460469583499503
-0.8268078820576674,-1.1364697714271363,-1.2953605870232368
0.48411757575667647,0.4365503866903335,0.37269952089942215
0.12554803479992405,0.010132085297296811,-0.08257037069610629
0.27494547772040967,0.16515925839412304,0.06776540462636937
0.5686273260682331,0.47645645493371447,0.380917886638942
0.4910578954310445,0.3161918094196654,0.1898828868086344
0.1952874618520708,-0.031155485110964776,-0.17404115707064705
0.3391122500217385,0.15812338771108259,0.017044597111967263
0.06486307396012592,-0.1857178522327434,-0.34784655741911763
0.24415406705455034,0.023910827371736332,-0.12289783964066814
0.008218380391216584,-0.2500976528240777,-0.4068419595911852
-0.434589963278734,-0.7487107263277561,-0.9264727879199466
-0.05972152524598062,-0.2882979352266526,-0.42344296930870406
0.007983392239213849,-0.16347804914590025,-0.2723057994746041
-0.07813585599861295,-0.22347027666806163,-0.33217879561674657
0.2482456312315824,0.1241887570280813,0.023831214503832854
0.1320383899572457,-0.025351355848155066,-0.13354093664951172
0.09197199549754664,-0.06786587072687755,-0.1734130504610052
-0.4593009491210971,-0.6851448655613108,-0.8112826158936102
0.36512646370644575,0.30848333232426217,0.24835619685036825
0.8174128941933496,0.8502810926076965,0.8242031720870928
0.8773159573615956,0.9176588860862518,0.8861498629483453
0.5160813838431109,0.4699828356384925,0.41046302115933564
0.4990573426530309,0.4505165775729214,0.3823199120834033
0.4289085590792361,0.34542878996005744,0.2686728032678918
0.21731121420699573,0.0962935309182269,0.009064217737309477
0.558905044840257,0.5134834800221233,0.45278556975965323
0.44095435279396966,0.3792611718313168,0.31256459175761275
0.5689304546027385,0.5392341938983707,0.4909465919696938
0.3531039713655586,0.30040527253170524,0.2419160032019052
0.15941986130447194,0.07408196102451114,0.0038731205709714445
0.14967204452455096,0.06741084776202921,0.0038688278907494933
0.4070243078703717,0.39404934515625545,0.35363101484893456
0.2591560475062069,0.21606763314294675,0.16255692842017755
0.5740515594872031,0.5859563172801128,0.5541048695490636
0.7677231514606389,0.8060189817705226,0.7757387880828039
0.5460183163255676,0.5113292334208017,0.45504379402992257
0.5308690871983925,0.4832922178607264,0.4258624210401134
0.4330621061162008,0.38388516658688676,0.3263754066425637
0.17554582757253812,0.09478705573139923,0.027225577904261833
0.4171431728693964,0.38768386927788523,0.3299897004800778
0.4172530743855889,0.35551555895202647,0.29040696223804296
0.04163103978123317,-0.09343920292779107,-0.19227295257029908
0.5545573514083415,0.48029988650383615,0.39908478095727595
0.0981490784016108,-0.08145895614307896,-0.19885257910648768
0.03268919255507896,-0.13177902202118297,-0.26841394576139166
-0.2767173207489151,-0.5637084780082446,-0.7496140654604044
-0.946119465253143,-1.4387702045142365,-1.6803718777755474
-1.2098476171109027,-1.6120689450764694,-1.8597862639794247
-1.9800168187210883,-2.680359568438977,-3.014800844058165
-1.7834859795994245,-2.416746002960039,-2.7155080594343506
-0.69527562745332006,-1.0511950136009567,-1.2542412260629572
-1.677846202914541,-2.1905590663862107,-2.450659272979747
0.8309870374285078,0.750319530378075,0.6589688942179581
0.2795503247383131,0.09992926622652298,-0.027086595651214296
-0.25836347777554813,-0.5202346326576492,-0.6920835626615016
0.23738545879674255,0.002687006346000942,-0.15062990385705355
0.09715470261074444,-0.15962397101061931,-0.3376809426472871
0.16624372965718592,-0.14964409443914128,-0.341422636301127
-0.28579529805916515,-0.6356214754623153,-0.8568370953129136
-0.4673137685943356,-0.8659401259329051,-1.1051506212742268
-1.0509882325986055,-1.624501766763501,-1.914075440843968
-1.0371425316887404,-1.4654542057619597,-1.7322699073534373
-1.8436687688134015,-2.5164358895672336,-2.8633214648450434
-1.4639020924619537,-2.13379864923758,-2.464305373605338
-0.9868497286271225,-1.5555061616506887,-1.8403045308810029
-1.691908597297262,-2.329271886083081,-2.63634260171783
-0.02519437795198698,-0.2499212562712465,-0.42201190643656084
-0.32539466783457094,-0.6726435339416135,-0.8595018187002381
-1.386995332891348,-1.8447241934739926,-2.066635572535901
-1.5170801832994023,-1.9405302557899553,-2.1582315135783983
-2.708946010863027,-3.2918380918424806,-3.5934280876330273
-0.6753638658613887,-1.0496298621142799,-1.2515836759504424
-0.7896573619091676,-1.1993823171756492,-1.4185812667880668
-1.2523406274550508,-1.764502256207166,-2.015829737055723
-0.8455040587835043,-1.2575801486721225,-1.4991497101879734
0.184803606548817,-0.1494739705519752,-0.34419415385748664
0.0751626789277946,-0.23321363932888417,-0.4142612137642967
-0.07537786146260217,-0.3566331159923184,-0.5221593634499637
-1.5923318071792902,-2.077891428489358,-2.3118456578462254
0.13411394881432592,6.495382811575467e-4,-0.09260627727666293
0.5540797074446147,0.5222171002780414,0.4693593001584544
0.4917360917592397,0.466450411961258,0.4147382385026033
-0.0027975316929165217,-0.11637079271307371,-0.22408474242033805
-0.1501356162928298,-0.37332140786408274,-0.5164385776224947
-0.00689953899385376,-0.24699686717407765,-0.38977847753269756
-0.2765372996576936,-0.530064732731061,-0.6996475817557908
-0.9988805567175181,-1.4949362403902082,-1.7512568347771236
-2.1236258954548912,-2.7847131065079154,-3.1408620192108714
-2.2182200223184836,-2.9699039692922167,-3.3611540464738106
-3.201249839821603,-4.237076615492942,-4.709313379653061
-0.310092521732134,-0.6445928002970653,-0.8710948300116002
-3.4957937632684786,-4.480986222688294,-4.926854692844966
-2.0459876142700573,-2.684593462285041,-2.9788836157269714
0.5836048658202158,0.5449151909770178,0.48878582812522176
-0.20659297181335745,-0.3260195447317269,-0.41086707089939445
0.004651677824466738,-0.05510353983373495,-0.1211963217394798
-0.968048830651453,-1.2361247938844304,-1.3978151053880516
-0.43149262004198885,-0.697281005568108,-0.8471255732481016
0.03497576657492729,-0.15322669412810086,-0.28111649757377144
-0.44272461221715975,-0.72068700200358915,-0.876860884790581
-0.24000429135312107,-0.4616168699436667,-0.60194318385186385
0.6095275827504425,0.5289011923706433,0.4518849702718315
0.123816886110105,-0.022970841015443,-0.12223827323706526
0.013881653358069457,-0.12907584057510135,-0.23805952983390455
-0.1481396922178586,-0.35937865677641767,-0.48848389837580974
0.2377032560200254,0.08886146621693225,-0.01302581719413709
0.0029054593045936272,-0.16894725126603216,-0.2778520507815774
-0.08517707527781315,-0.24945208043206613,-0.3639102181019478
0.4327015461543908,0.3440308772277767,0.2695149165995776
0.27698888770708763,0.18080813294590392,0.09978157038836155
0.47902948698200554,0.41261253828495903,0.33984174355137586
0.29889091428075787,0.190240867645592,0.10333665953816507
0.6446658922546842,0.6002691134027955,0.5415615951881989
0.41370537549358755,0.34749194509242454,0.28116823897107057
0.671477767370118,0.6632704442189219,0.6185639230706883
0.7692321217446292,0.7765212591856816,0.7365884763843873
0.9041982685862591,0.9212276909137707,0.8758707058561557
0.027268739992017288,-0.1284628862635273,-0.253055801423244
0.2015732956631684,-0.004014456113656806,-0.1384976834453564
-0.20482576590956736,-0.49073392157985474,-0.6488221530674885
-0.5871176560292444,-0.896790673519833,-1.0684627760697705
-0.9896839297959312,-1.346647504769435,-1.5269266326780553
0.5556443170619261,0.5090847929152025,0.4402910691716251
0.6185067764393288,0.5684498646043847,0.49827530384819063
0.37487639309381127,0.2687684212675645,0.17724159669046635
0.2789526755602161,0.15740081365647818,0.042026167779976475
0.07096978089199268,-0.19365091377628119,-0.3553617241690308
-0.2449850521053225,-0.5816109995171868,-0.7726696253421714
-0.9438550815249194,-1.3590532659030092,-1.5695754692465282
-0.834095750784634,-1.1654039344752682,-1.3454189950558586
0.11876935049492854,-0.020882608647493583,-0.1263372348010421
-0.20880275060638098,-0.4018459706475124,-0.5173820993387368
0.1165186093952375,0.006785577111044994,-0.0749654084213045
-0.04539197630164349,-0.17153729146619412,-0.2598523575010656
0.007659531827461485,-0.10166707967590582,-0.19372937255696598
0.5469009695001921,0.5028353573409641,0.43927345627891423
0.19994790432194787,0.08051575838377634,-0.00809772649513274
0.09021892022734512,-0.03689301634835207,-0.12688203656028207
0.2254431359219069,0.13151011733036455,0.042338954431757614
0.6631092938704555,0.6132447951407585,0.5429083483517267
0.6017396320049224,0.5260670601928936,0.4531511008149822
0.39057253862878927,0.29481804480634644,0.2148120569284444
0.020848175587902418,-0.12641346468986114,-0.22889195436717547
0.30608112280414446,0.21551974398349039,0.14138701584795665
0.41432479301744785,0.3627384663015132,0.30669400312852435
0.3949597178616129,0.3588152627778136,0.3098178688255162
0.2188559989123089,0.16334471720086352,0.10962517301499641
0.8139106703473638,0.8776964006548962,0.8701648438892553
0.7783402576567182,0.837238792988253,0.8154177093922836
0.4361661894301889,0.40026852182582395,0.3497237305642438
0.5006735921397185,0.47715001825629955,0.432594890934741
0.6729238124989259,0.6870092823778755,0.6506231024247553
0.48215571939673296,0.44592894634223956,0.38718311798769456
0.6317186961617169,0.6092028588566629,0.5628294120876411
0.7014996778625697,0.7067924901978362,0.6670682903020744
0.5511534104646918,0.5235429238118492,0.46954449009721433
0.6310133553387649,0.6102178488518337,0.5544832143771883
0.4692073769458789,0.40778718705877015,0.34185688475569265
0.53331833695258,0.48256454232820367,0.4046338410585406
0.1941226340301263,0.034452351092921774,-0.08313171050758328
0.5582124509601671,0.42684218808137864,0.32122696727908817
0.22982178821410848,0.042471082278074945,-0.08072969254310891
-0.1560064526218694,-0.38313315526502656,-0.5235552680718101
-0.13393311551560672,-0.34532472973908135,-0.46994681478968037
0.43154121894978736,0.3559264979216161,0.2842944350269496
0.35406325501525693,0.28269006004712693,0.21316384025828405
-0.00701110429984908,-0.12929186857267894,-0.2116438173322921
0.6994258268589597,0.7252404418303993,0.6937708533891911
0.355093878810572,0.309183520733197,0.2449738151154346
0.39793962924693105,0.3355825228942493,0.2617418015137716
-0.00600917353084629,-0.18515618320528482,-0.3112160160590882
-0.03253050267042745,-0.23840922928705943,-0.3778579590051976
-0.15712513102658665,-0.4030716598437678,-0.5450151758368378
0.12684262977457106,-0.039200946848772844,-0.15765563117797576
-0.22244890287413277,-0.4487238820203423,-0.5884386264638248
-0.423122107360701,-0.6598275585267608,-0.792527966997489
0.034713388351827135,-0.08067605346948525,-0.16105427449735998
-0.05636501234277258,-0.15999293238532175,-0.24864063456623064
0.314224725939396,0.23418588807924934,0.1528542218932749
0.4803472442198755,0.39501087901320453,0.30578782633305046
0.07669982082616134,-0.11837806621514702,-0.24496092000360825
-0.13921282046218497,-0.35327431534180853,-0.4897871394281754
0.060509339530027795,-0.11684812012011392,-0.23567088578972673
0.041762851467083806,-0.12727237020596505,-0.24243553815543706
0.22423005409551955,0.096595428662682,-3.416663468236436e-4
-0.1639108371332787,-0.3425096876201641,-0.4520036075679723
0.3513118253474632,0.29480631587809114,0.22901751540429682
0.06190882165430267,-0.04552939871405126,-0.131105222683642
0.14435636977848265,0.03970830548658899,-0.05170672921601671
0.3869102728268192,0.2838267924538762,0.19891401974469414
-0.04629916734136508,-0.21760415531187682,-0.3255718275357813
-0.24397189621757054,-0.4242056723802232,-0.5369972036084443
-0.003035502212218155,-0.13871486747506534,-0.23624229391338236
0.33369583297599537,0.25302562392118855,0.18589377154681674
0.6517777593682368,0.6490192717605616,0.6038346928098859
-0.10840713180993067,-0.25566830806930785,-0.3634437671758217
0.0635199820505905,-0.09107552510737715,-0.1915096289759779
0.15763664469969374,0.03275712581061718,-0.055113742796343956
-0.13164124780850983,-0.28236916390883415,-0.3798145795926482
0.11086367968537303,0.011556871396312118,-0.07664895262013083
0.8466853763993543,0.8362936733031354,0.777340169627653
0.6412719029138421,0.5590312011177616,0.4670131414607219
0.8551993541105283,0.7527544844941865,0.6541293457067443
0.5551734733646327,0.3910572018411749,0.2569638066031832
0.5664359992639199,0.3364590240823109,0.1770767906301156
0.5007459005531292,0.25026747648429826,0.08609731005630294
0.43700916881137,0.19308793907476307,0.022277279525592775
-0.19119805817864588,-0.5451451716736848,-0.746558801111668
-0.5557101395514925,-0.9264757220310553,-1.1222319856442038
-0.6591450861331296,-0.9735700660172171,-1.153494905654897
-1.4336913282220856,-1.8569751642969088,-2.081215608050668
-0.31861167347090724,-0.5742862806669304,-0.7299115999022767
-0.07017642578325223,-0.30542440584486563,-0.45661864013954023
-0.258266264861577,-0.5561667707906608,-0.7340209259375232
0.16074992108085517,-0.0677155259941955,-0.2310801881254303
-0.13988161673466948,-0.4855205752224734,-0.6708104665627594
-0.005791009381578505,-0.27287884740043644,-0.4281223848485567
-0.4421499540144396,-0.726842296846069,-0.8858700222271025
-0.3434305235850754,-0.5642294781311339,-0.7169643486475135
0.42413467409895667,0.27029130637131615,0.1474726975170455
0.10561143788021354,-0.140254669717077,-0.2932605927337999
0.0960398136967715,-0.1434884770112781,-0.29369311661472075
-0.4464883546920948,-0.754578363433744,-0.9302763910956919
-0.26702366919477605,-0.49198676924687135,-0.6532504253063838
-0.48231531047569476,-0.8040559062001087,-0.9974760803635299
-0.565595551332553,-0.9215831349014731,-1.143686129518711
-0.9347125581522171,-1.493690345185037,-1.7967710209215397
-1.0172673107787027,-1.6421890649521451,-1.9604814632563876
-0.34802248670515645,-0.8502241571592499,-1.1116778890894174
-0.6756190831470814,-1.1774552732021046,-1.4302698992610452
0.3007842486144394,0.06955259726773733,-0.07589419231130634
0.9308217859016601,0.8990675243954946,0.8427292998027225
0.6101661203476585,0.6010282623907628,0.5517613591644936
0.14116901383520108,0.05584809801478663,-0.02115072994585976
0.3740092373899495,0.3125367206073921,0.24422052351732138
0.44841887467255237,0.3826837735159003,0.31579066238043474
0.7054879293098955,0.6855025327127802,0.6288588804135715
0.6287476786324024,0.5803477331313598,0.5140407560302895
0.8988798586708784,0.8900411628894025,0.8368342529082078
0.5566738567542382,0.4839997010280257,0.4113430735991228
0.5652465353823333,0.5077707043265125,0.4380571810143685
0.15656458986841493,0.03039403112103045,-0.06376475925591318
0.4200945791099624,0.3354858743938527,0.2552361890296124
0.25851954724458803,0.13969088860040912,0.0343522377416523
-0.08484604727718903,-0.3186237366315172,-0.467188102508052
0.07247786506685738,-0.17342657993589938,-0.319370594421553
-0.17946146037702526,-0.4323130637809651,-0.5921907855105726
-0.3754602727607459,-0.6910847272983336,-0.8683090697580074
-0.251025106676769,-0.503142806858401,-0.6793809359600882
-0.31864640676905154,-0.6634500765504789,-0.8529897230324757
-0.3270066118352606,-0.6641591791373376,-0.8657275782187508
-0.3218301240878869,-0.6914378847281029,-0.8988063001587268
-0.8533349966241381,-1.2924751436158868,-1.5226229935953288
0.35064445557718393,0.14692233942486332,0.0065496012475900756
-0.3106397582720941,-0.5954686852006681,-0.7626661779329105
0.026903953341849807,-0.1651299338496779,-0.2864883923851913
-0.14593952578771763,-0.3320746632613689,-0.44461077767295887
-0.5794388399406349,-0.805134450744184,-0.9257690950896826
0.4640947962681583,0.4544120990851468,0.40461973395795514
0.08794026412123213,3.054831837392413e-4,-0.0688280854163521
-0.09152414797552133,-0.20269883988807003,-0.28388777152630773
-0.036662897336081635,-0.14689597586765224,-0.24263668826810125
-0.0825239737385397,-0.26843054691040713,-0.39292063181767567
0.6199153914702498,0.5106968544525099,0.41153365299174816
0.24382493291303753,0.04201759896260171,-0.0952408101918163
0.3588816498868237,0.16247618287971832,0.023141532048079227
0.582500756446013,0.3997684425935031,0.27595000249835344
0.4386691354723151,0.2620757240370679,0.13879528211525383
0.17189943458507528,-0.009350488369335608,-0.13880976235890685
0.44080850394433746,0.30858349119898243,0.19646566451215008
0.5478505782502676,0.41505514963825973,0.3080971253705922
0.3090687453404497,0.13456715503429173,0.01281998764244463
-0.26254388450040533,-0.5168190073919288,-0.6604687374639715
0.07282664751525214,-0.08030287450885698,-0.1815992383621028
0.50439654721972,0.45794499297865165,0.39534952908648346
0.39750073169732314,0.33403577299317977,0.2678587861797732
0.27136287634406653,0.19172850714511824,0.12650767639503702
0.01997397209058338,-0.09070533025783867,-0.16964840585165142
0.37139909013506944,0.33087051976678783,0.27005445035465137
0.6279932101954726,0.6043200265808233,0.5470453033491642
0.7989165208564666,0.7778126046773677,0.7216556650218182
0.39764962550733784,0.3005733432435118,0.22197311956246146
0.22305215808990564,0.1225820976272729,0.04560575758384822
0.6247730041889072,0.612502781151611,0.5613520473066584
0.49775317678652975,0.4475368415181249,0.3888714787116321
0.3881738283604612,0.32533943626666595,0.2585083340458274
0.08859819244903466,-0.036813139223957236,-0.12309445264335661
-0.12014382719413064,-0.2597242354681546,-0.3494341226333608
0.24302042771497412,0.18004366316398368,0.11795729148082135
0.019810615470524873,-0.07715462548574159,-0.1482012652861222
0.6752116098403613,0.7049769187953387,0.6825208867490327
0.7454810288481535,0.7926549468031938,0.7783819054045136
0.6132144701783417,0.6403197970168142,0.6033087142515843
0.4842382800820735,0.44212427601146587,0.3832390684876348
0.5156764467183086,0.47153331071047244,0.4164295625769272
0.5613081382571377,0.5381670961884213,0.4886125134538286
0.13579987615883127,0.04705035798951851,-0.02825507867437871
0.393110333703099,0.35085974041828827,0.2993361175522553
0.31870590262848797,0.2721104905331222,0.21312640557663176
0.5836264361523096,0.5698687532754567,0.5220653110591496
0.3813820155142329,0.3167440815002758,0.24900722335058223
0.5019758086765131,0.45503674333036503,0.39181270726447703
0.4394743038034612,0.36179369177854426,0.2786975935234519
0.593076443915252,0.5156676746869095,0.43087816135364854
