test_resid_q0.995,test_resid_q0.999,test_resid_q0.9995
-0.002369799987403276,0.09588035874962308,0.11104099753595342
0.10559924625481987,0.19897481412682438,0.21423542352176028
1.0688625067569815,1.3428512529525545,1.4287775974774712
0.6520671821326927,0.8509347557467235,0.907194257504794
0.7084237263811488,0.9037006884309138,0.9591249499377179
0.20216380871921924,0.27925184964921623,0.29224094446937965
0.3067790366212284,0.4303336470234509,0.46190093504958885
0.4548102190231713,0.6222026478114948,0.6710148436883765
0.6841577663932501,0.8944898610307321,0.960338163021456
0.8365170833005378,1.0634760146029159,1.1370259931305675
0.8451998809810393,1.129438478773256,1.2211612191234638
0.6690635713322921,0.917611113636557,0.9936539051716498
1.0026392628101535,1.3003630537974589,1.3936998569438126
0.4363465685994372,0.5634344940763656,0.5944263443601114
0.43759270629181657,0.5843330143291254,0.6231339380031562
0.20578338773169058,0.3099764989000038,0.33396422706783113
0.779678963402465,1.0308608627576197,1.1100073146957534
0.9155935581821444,1.1652402073136017,1.2456110594565155
1.0676913932400076,1.37847395504724,1.4800292686458842
0.684812816768769,0.8951489992791251,0.9585767132200855
0.41432150904114007,0.5423791501923283,0.5762429088281982
0.9626878356843882,1.2678376647333804,1.3651026688269265
0.410090157456942,0.6099124590026275,0.6637903460168104
0.922101875434759,1.179289813703729,1.2545455149243345
1.2517701256755105,1.5514778333857109,1.6410530627055575
1.012419979925287,1.2427896200186002,1.3046390335248077
0.7135800339527494,0.8741766281625019,0.9103838657095871
0.5776239022930962,0.7384498264844765,0.7749746398570316
0.17894959565398594,0.2282497170322504,0.2261551603396441
-0.14706496624935017,-0.14465647210328658,-0.1618698743298017
0.2790473497837427,0.44846486842713507,0.49230005419355294
0.27535079622194836,0.4277262531200918,0.4652657680936443
0.5525218008434827,0.763508941950831,0.8227826632776534
0.33971174098251566,0.45190893526191456,0.47658467049476627
-0.014046633847483392,0.055472845814581895,0.06337732810683061
0.2731367701998817,0.41494618672111994,0.44990198714174134
0.5577951612595955,0.7343099910440394,0.7835357692227802
1.0592829548685128,1.3506223864100626,1.4423777165276856
0.8093119358481742,1.0529729583347835,1.1252659291301814
0.8478777168945317,1.0970694073407756,1.1707274623375046
0.02955119538362716,0.20815524019941378,0.24724162770023916
-0.3345827946048736,-0.4057965186087191,-0.45497888232573835
-0.366211335239484,-0.4020968530288691,-0.437612031432284
-0.4353548311506312,-0.3741551372068024,-0.37784574422476247
-0.48376293282697524,-0.47366886139184317,-0.4959477369613623
0.7562749029099738,0.9318683136876329,0.9781258895852734
0.4998662277181909,0.6559929682167578,0.6938877515857946
-0.04413896755465707,0.11505528786177344,0.1464599252081502
-0.11064803636529508,-0.12553718458320517,-0.15265925048729478
0.42852702361390804,0.5810136698547392,0.6159488254661554
-0.1985656219231835,-0.16543936702279893,-0.17656698828401574
-0.3811909650179457,-0.3972075680671505,-0.4255239562064155
0.8480269760111891,1.0644843642029596,1.1275810383496996
0.85261007827712465,1.1408134331955022,1.2252336534975363
0.24263191225246228,0.3287128554096608,0.3398515422826467
0.4808284745117364,0.6518892946766179,0.6948630249153531
0.3457973201428599,0.4897686852594223,0.522000369254954
0.2344783291225525,0.3249052479572807,0.338229002255936
0.6410715426150668,0.8223824642118931,0.8712922226441915
0.42926223973367783,0.6523286679122009,0.7112441162023231
0.15369926177572069,0.20688753111154057,0.2063321708309811
0.4444722208267713,0.6157279654876877,0.6574105891320432
-0.07973204957114088,-0.01908007552973423,-0.01873028709467306
-0.6180996323001207,-0.6870128156920936,-0.7324952010110479
0.4128848967493246,0.5455134491567772,0.5805937533369496
0.46195783156324666,0.6520448166105277,0.7073005755714741
0.6155083156857604,0.8646245284077327,0.9397548266009252
0.8352407441135954,1.1274015815265255,1.2157109707913865
0.6361756986206517,0.8338461786031797,0.884719130657821
0.09967149787937668,0.16447555644554335,0.16574351464450565
0.46735191422216094,0.6394089429163365,0.6799910032389249
0.18152670493499024,0.26186390977060725,0.26949922914334934
0.5477825033805104,0.7275066032461837,0.7728025004611947
0.42945389182727745,0.5912065747131425,0.6303157796395382
-0.07323439309271951,-0.05274479906812246,-0.06334802458791966
0.2122002544938928,0.38491313413128303,0.4278756071645553
-0.15409219813987463,-0.13146456153027852,-0.14223272101687456
0.24482283815342853,0.45919551071308007,0.5137652009873701
-0.2020025029830803,-0.23290991601898003,-0.2655837460949382
-0.018947892687874557,0.08395560353173792,0.09742970870120082
-0.26352238887542523,-0.29233720221928206,-0.32380818717642335
-0.8891884975281235,-0.9184652278842531,-0.9557790964192154
-0.1569803971099848,-0.15691483411963159,-0.1759861207890543
-0.6673723033183165,-0.7313235303088579,-0.7745930844987257
-0.15307096571830936,-0.10475153848329732,-0.10323836048888069
0.16812643537233551,0.3584872947984472,0.4090566807123004
0.5564855276230798,0.719424043645053,0.7651407763007567
0.6182071370362987,0.817391164652947,0.8761464625005742
0.5977123597648877,0.7932503526640318,0.8502260896787348
0.39953049687529063,0.5647807506413125,0.6088290096077031
0.7827630596615638,0.9854221632460369,1.0461084821952733
0.6786866950476087,0.8881952462469371,0.9505666876398067
0.8632901793730801,1.1383995363093664,1.2235171989658609
0.7179699720656068,0.9168790294247762,0.9748882652936315
1.0323538746006404,1.3003251927926254,1.3847626981112802
0.8091511498575148,1.0261118172848542,1.0915668857106597
0.5035554633842834,0.6521104019599351,0.6930719889279882
0.9139111202994767,1.1569415128217173,1.234903815527777
0.6120911556718012,0.8742162648943985,0.9539091887736557
0.38417555755578636,0.5643010472654746,0.6131151829673094
0.3112990820297492,0.4819972242906747,0.5257709880709278
0.09229225903839922,0.1496232020618784,0.15375396324352497
-0.6847134165094504,-0.6752982225914295,-0.6956875589665739
-0.49178915610058116,-0.5450754294345854,-0.5842463421162307
-0.7276404094219533,-0.8043789197256821,-0.851461974673458
0.1765998582219801,0.3169417495649691,0.3522153910543686
-0.24474288755850448,-0.1935889121579244,-0.1919317583786615
0.9729002728808291,1.2381669967295323,1.3240584300958789
0.6484197571831132,0.8548407425408353,0.9172458042225413
0.9704649893711883,1.27655525451119,1.3728900574957237
0.8874531445650131,1.1102220160410683,1.1764480997537259
0.6015037785264497,0.8495954173527398,0.9190118844022397
0.7840003575836558,0.9803772453999127,1.0315526739415493
0.2275406510385798,0.29178414886234094,0.2945551404817408
0.4362247621098394,0.5836038712310128,0.6179827251484511
-0.10777381468096703,-0.06558354052832627,-0.07032773761897282
0.4025787150733686,0.5395148845532791,0.5731394375769856
0.23906818221057602,0.3213485744266027,0.33717137841133127
-0.07494846191215032,-0.02795252627269207,-0.02481224984866781
0.3787506650108732,0.5391237492553262,0.586017483318928
0.45102686258687275,0.6226258873072368,0.6749557275153988
1.0765956278883393,1.3819323462726008,1.485414721285692
0.7668642774957126,0.9966248304998961,1.0717880853214687
0.935388692491915,1.2524926343501042,1.3568992809686904
0.5929296404162789,0.8114312849983198,0.8779665716276579
0.4451966963125127,0.6329990547936948,0.68705205021375
0.3913577130623249,0.5672236440428975,0.6162969737162145
0.28467487498018773,0.4253623078556332,0.4617578319608642
0.8548301714154132,1.1522773990758441,1.2449199555119552
0.5479564825151648,0.7473527354575067,0.8020547220178482
0.4289520267013973,0.5439236550281743,0.5695969535961831
0.5626093481866921,0.7434598276299687,0.7932994300549794
0.26670185154754744,0.42146294480592417,0.45944844048162814
0.5604475044043227,0.7344205839363598,0.7818742678087203
1.1133690993458405,1.430941314324568,1.5307732406514152
0.5196334604601045,0.6633664394795229,0.6994117951472054
0.7798339848383486,1.0407581247959943,1.1168168148706403
0.3292860975306393,0.5894552363053105,0.6550434997036589
0.17880472802644398,0.24594831060443312,0.2421889624712854
0.2040286608316464,0.2817478848150703,0.2807016721275897
0.057895773441337894,0.06718212866352502,0.04095252690424722
-0.7846542862850114,-0.9400347503997786,-1.0263729249272746
0.5370364483814125,0.721753805302761,0.7651252067915948
-0.2767166822410836,-0.29090917282526974,-0.31861229410108294
-0.1419977184586898,-0.09261459206803835,-0.0943866199768042
0.14512473403275994,0.2752628508451487,0.30410152865156803
-0.429632922690268,-0.4433892733392506,-0.46749556753507804
1.0505714899254803,1.3801947605690739,1.4829944196982083
0.7249214058333013,0.9747564830827109,1.0442698415448994
-0.9914990058772961,-0.8892701066866913,-0.8922542524453032
-0.8721105730855268,-1.0805681059545051,-1.1923763825268736
-0.5993871672589837,-0.7822586901586117,-0.8847810195654677
-0.5143932714637334,-0.6356021811608219,-0.717059715669663
-1.7665845196587675,-1.9617930557127234,-2.0816618054660587
-0.8986506369708032,-0.872066352169437,-0.9082701595077793
-0.6161973053022987,-0.5016801118648324,-0.5063873639922392
-2.8596101990457843,-3.455283742148856,-3.7238838220821187
-2.8541777545866562,-3.403316357900005,-3.656750210468566
-0.6798648627834343,-0.7957686273845095,-0.87972549708679
0.31929635783829724,0.35705274130439335,0.33849036580341973
0.3710201835949878,0.4044808013696368,0.39214431232693947
-1.248026312993792,-1.463924317474289,-1.5706627156954784
-0.26582475163943453,-0.19898544321988343,-0.19448098835642114
-0.40067587629839796,-0.35281871365358697,-0.35429216034053557
0.11583576079904301,0.24259523244077208,0.2718036216507649
0.861151004976322,1.1669248476586391,1.2654377825575756
0.8530190529125665,1.143987955821193,1.2347913120471787
0.7216016951011284,0.9254748754697433,0.9847719110961641
0.6618331523789482,0.8546762720749719,0.9096555172616245
0.7679498903036901,0.9988819913273348,1.0668383474833236
0.2477055787706295,0.33904187214021686,0.3556692030547497
0.7142672482035257,0.9166969759736361,0.9763644147620321
0.4096796944357646,0.5556844690057687,0.5945330705319307
0.0438700480117129,0.102746749934024,0.11108211048705297
1.0115393522184037,1.3363944540313168,1.442646321193501
0.4469077083139412,0.6174973172514466,0.666184792432257
0.9103270030636041,1.2396908005531833,1.3433587917097274
0.43844891381294726,0.6272819642165341,0.6762916115146602
0.7030553854073958,0.9092911402760233,0.9635688314788187
0.6080767313321953,0.7892623538867092,0.8326051991236341
0.15552058515383127,0.2290910132459416,0.23295454699955265
0.6451714305663963,0.830984583575983,0.8782899899082981
0.6801151145807864,0.8801639671697412,0.933105378209456
0.8007883901647448,1.0058674413611683,1.0620237839309628
0.4479773175620405,0.5672358949945293,0.592893230718393
0.3199550022919837,0.4648867532487442,0.498957263907414
0.5539684223890369,0.7878642458885334,0.8530517382846146
0.818671671513175,1.0561497180927528,1.124260623722554
0.5620673164141943,0.7119668404012556,0.7489028742464363
0.27229546713797337,0.41154638623296513,0.44226777491304325
0.6409647939816931,0.839416269916077,0.8926964202063257
0.24845778521629924,0.4104725653969723,0.4465636456190847
0.11872969762198515,0.2879405446974861,0.3211881663624183
-0.36433852142774903,-0.4698708640175955,-0.5352022177188811
-0.3637363497697699,-0.4354761902232127,-0.4868031893628544
-1.3061976424944994,-1.3158514013137754,-1.3563100356503703
-1.4981228628599847,-1.763345603314697,-1.891932014562899
-0.009008650145910124,0.09410297984788052,0.10348954252690667
-0.861611765932075,-0.9701836324680695,-1.0409159839017583
-1.532900694528145,-1.7361135480619616,-1.8436395519947784
0.21190723706503078,0.36821302460649896,0.3989728199161746
-0.8221025832814624,-0.9623931519185405,-1.0397219318073958
-0.27974715226428426,-0.2876792548352469,-0.3126675564337926
-0.7328386327720535,-0.806036105567749,-0.8542062215219799
-0.1236148682914262,-0.04304023084577224,-0.03244431098265732
1.0392516721956158,1.3444655791837121,1.4413188575132612
0.9591087863682946,1.2341056191430066,1.318639884873229
0.976551688664399,1.2613794219238983,1.3466271842606332
1.0683241092320932,1.339521542163439,1.4173931934661415
0.6567365677026293,0.8120774109415372,0.8467553185067924
0.9579904484880926,1.1886435271488764,1.2519964002146313
0.8097228090310109,1.0236620210763938,1.08015670391503
0.9536164827294087,1.2187990050394522,1.2929217587570747
0.29675559270881635,0.47250254638809963,0.5084039150566664
-0.5530700485838498,-0.4737693449655982,-0.4854113987275923
-4.254005402308692,-4.699195661087874,-4.929938864489184
-4.742206044397236,-5.657446086633987,-6.056488265825536
-5.113242889095275,-6.147738932780438,-6.590921165662138
-4.655222946109422,-5.63088127088513,-6.050396968326854
-3.621620326635922,-4.4292021680763245,-4.780165402844364
1.6225255249435815,1.7815737707785484,1.8136901543064656
2.5666461959871834,3.021260189416685,3.1695313340068125
1.2828591083269174,1.8033917683408323,1.9685256237400655
-1.5908749712116155,-1.8268308976222905,-1.9414608319177837
-1.6885200704585577,-1.8693845455485958,-1.9623388160433581
-3.274163865487358,-3.9341665125800436,-4.217760849310631
-2.414857372327271,-3.011758377072235,-3.268401680407031
-1.4496197849816337,-1.8904199413825733,-2.085645570079631
1.7016783300335732,2.1912195200969773,2.3460880870120473
2.080232952497857,2.7593787299153814,2.9818710963531654
0.2652649826460909,0.4012845256316435,0.4211331665065483
-1.1969726590050342,-1.2245022310823988,-1.275158757614152
-1.384299057140204,-1.6927120899375812,-1.8415598810233114
-1.3781192569364737,-1.4972417298114262,-1.5857556428613933
-2.306445015145984,-2.830413391527207,-3.0634214564865356
-2.02552974994191,-2.4535652142336524,-2.64778367575323
-1.1104232681994812,-1.3260491716195855,-1.432290887146804
-1.6380887974539222,-1.831412100444993,-1.9298146000572842
0.7292416597643445,0.9463506121051104,1.0141305195869368
0.46203265877242927,0.6377962657702483,0.6912158877381733
0.2424979307996007,0.3666631362328516,0.4012938502607115
0.642893167611299,0.8685908601358365,0.9400810695573565
0.833742447253973,1.0733795501970214,1.1513051199747029
1.1087548413068173,1.4229928200386555,1.5278949485815705
0.8175815346004107,1.0488182022501409,1.1228040620648851
0.4898639255334629,0.6797915806095141,0.7361079569012805
0.6296146578157176,0.8162544601378725,0.8730745212675926
0.6540652667758211,0.9140641818121846,0.993984632256323
0.1714274588820528,0.2960499917139785,0.3252799417056522
0.43923491071974397,0.6111327899832277,0.6589102453611222
0.8825675333240639,1.2139288547638216,1.3161751874215994
0.6328053132659273,0.8354009215883202,0.888842990064056
0.305177508202755,0.542858015676627,0.6004003043953485
-0.5221325407283777,-0.655829325704536,-0.7317193211576694
-0.3418285887258232,-0.3671333672318351,-0.4029946807398641
-0.517002409202024,-0.5433674807169933,-0.5785758218446464
-1.2865998089413067,-1.467421733276673,-1.5583125231929813
0.836508965203695,1.0920432972506342,1.169763755567037
0.2773066563142317,0.4205417113320191,0.4556821654711998
0.49621996611190156,0.7211173062369873,0.7845963430141598
0.43316299092169697,0.5579431527422338,0.5874349719864433
0.018803621941250626,0.07479408190735803,0.07899418864079255
0.7041632582390625,0.982669148293116,1.0665822358378136
0.07849160423518775,0.20853658464428193,0.2347073108433193
1.1219021981417896,1.457088488730939,1.558127190426294
0.08952221985502806,0.10163359724711718,0.08401649979900583
0.394490789603557,0.5478306422131247,0.5808496893992423
0.23418020678774099,0.43850516468306644,0.4838278922702308
0.0773246051381431,0.19134440448548595,0.2009827071407031
0.657990913242342,0.7856639024710805,0.8010628033088274
-0.1346689281471356,-0.2029559783570889,-0.2602434697515026
-1.3657655990924926,-1.4791259790138849,-1.5625076324492326
-0.9169459761485275,-1.083380820960187,-1.1805630412259784
-1.2155963054405827,-1.3102706728710452,-1.386361624257411
-1.5075932748953402,-1.7662774960425693,-1.9018900727405033
-1.8043436942127933,-2.1884858890551815,-2.368945885607591
-0.06349809927139027,-0.06433378512886812,-0.09898602618341812
-1.9399452856702624,-2.1107297017709463,-2.221913021237821
-1.983047382428925,-2.4448303095646757,-2.652106781099148
-1.3068857014187358,-1.4163482554436087,-1.49882391492571
-2.107436701286966,-2.4470585664589315,-2.6175415675835456
-1.0991282380527512,-1.0979797371900233,-1.14505585591197
-0.8327585460218945,-1.085438855030226,-1.2147015752551251
-1.6810129226672963,-2.0447931998379794,-2.2157298779661687
0.6632634201452472,1.0637909639155279,1.1781567787661853
-1.6904265117786057,-1.9646477936165603,-2.0973994215444556
-0.01856915231382228,0.05948748495598366,0.06514859698437014
-1.3827009039359979,-1.5745215429917474,-1.6690421789824725
-1.8378439305074146,-2.0764337499949415,-2.1876706087014473
0.1848541625378184,0.362251658507053,0.40926190224086056
0.5096878917326446,0.699408429409675,0.7526465446400055
0.5025853051633966,0.6601515357193355,0.702398549711031
0.5479024866191065,0.7514989576624567,0.808577990922438
0.30290996309394114,0.45946701840892423,0.49644963734958836
0.8969076464822532,1.099244521998008,1.1569541378909474
1.0293357275697153,1.3249782873259104,1.4138576223495285
0.5138710899494603,0.654676698291702,0.6862477336198065
0.39476981284824575,0.5591961910632506,0.5978829096976543
0.24126388622339245,0.3595547319783101,0.3812162449497585
0.06357239398962111,0.10479479588212826,0.09946374223322785
0.44840719899741277,0.593888884416339,0.6283493142739616
-0.22561123385203885,-0.17087516351499232,-0.17322218481777796
0.3150059709829707,0.4392176523947553,0.4653034926848889
0.7914067816163435,0.9876610142743427,1.0428194667801005
0.6883468226806064,0.8871151440261436,0.9419441385163534
0.5284590451317115,0.7097749302969873,0.7570773068765071
0.8957710311445553,1.122493027798046,1.1892249042507714
0.3203478679819973,0.41828277794276403,0.43869844257017565
0.2839441685703834,0.39506358239449746,0.4220296603145828
0.677902582036233,0.9001940598688156,0.9688649098264808
0.7108088252873612,0.9086095582406033,0.9703804744091169
0.9154784079115368,1.1543253111050564,1.2330847551783606
0.7073977126539797,0.9247168350240971,0.9946626273505377
0.6549051815169644,0.8587031393708466,0.92404575318609
0.7170160220961042,0.9282968616784988,0.997317878701649
0.8761363794188304,1.1451752907604842,1.2350038734865398
0.8267867618723574,1.1085163758245615,1.2007163062563526
0.8151289767940835,1.0904879595884251,1.1784205582198153
0.7255912734759367,0.9366295400280658,1.00113862036764
0.5460882433727781,0.7111547759467305,0.7584258929829062
0.38133680291091654,0.5112049363502722,0.5459091947564785
0.0855801982995148,0.16143599302312683,0.17698131448261467
0.3196422832543995,0.4747888471446009,0.5198989549239714
0.769362856443804,1.0174799313406293,1.0978995250737356
0.8242922762421339,1.0853522654612986,1.169895176220141
0.8208400520851065,1.0672104071591386,1.1461481938554883
0.6917217123309554,0.9074588434936315,0.9745436320943144
0.7676634791810351,1.0042341642158163,1.0784637502740306
1.107638521470748,1.4333032071694305,1.5385643908138293
0.7758378452779882,1.0013240771997447,1.068595262827146
0.8498763509375031,1.1480542507429874,1.2369642092216875
0.34636020214624885,0.49119546098138755,0.5219003204762309
0.36312714673403423,0.4846511445948707,0.5085813524314116
0.4893147520523238,0.649376542344271,0.6883040446103212
0.3345785873031053,0.48188908299152367,0.5154677207319409
0.6444669808999848,0.8768458790134641,0.9413977995804803
0.6601333179106934,0.8191309997412688,0.8596542200705972
0.37369564395915056,0.48700100230180077,0.5111508578085928
-1.7453074937639546,-1.7305190217974857,-1.7637401472686811
-1.4741456523866798,-1.7098005774753577,-1.8302075036598122
-1.9721691899900122,-2.1233181848158953,-2.2253930160760724
-2.503090784403099,-2.892437492053533,-3.086785798670565
-2.8713934334759887,-3.498265065655879,-3.7794203911071858
-1.148947549254503,-1.5140743320977954,-1.6893849958656801
-1.2944251932455355,-1.66446924782516,-1.8405738108903087
0.6250601691907782,0.7480341385649947,0.7606307521113038
2.70641682524999,3.3157049496417876,3.5180571283510425
0.951834687251063,1.2050538063362062,1.277249918659324
-1.0623011617849185,-1.1741535215731043,-1.2387987126250604
-3.3182371073073944,-3.9495851326841525,-4.208162819804693
-2.092963052581223,-2.5888719204710284,-2.7917322837749294
0.7316331739834805,0.9355876275288573,0.9996241274445445
-1.4025722822576605,-1.7426203954429256,-1.8849785299564594
-0.9096645152516016,-1.1345785681250242,-1.2321851343752197
0.8106809402024808,1.0525097091875546,1.130490453221709
0.6578678466574948,0.8527913600612544,0.9138576162004268
0.6523133761285003,0.8619112576596866,0.9282452607560572
0.7732060504556375,1.0007335232418386,1.07460549360911
0.950179307096862,1.2301684355014562,1.3230180244343854
0.5013618667210746,0.7321570916973057,0.8021356695158524
0.2994273968104073,0.41158773065481924,0.4398325331327717
-0.05349462561326934,0.052280519012446014,0.0742493672514497
-0.0036878613557078666,0.08432924556739874,0.09947250957150544
-0.1424719497150928,-0.09810635824156844,-0.09945120184020428
0.7757969982861939,1.0256045617249487,1.1004806337329383
0.1272513753752893,0.22183073886982196,0.23830624509791765
0.6440241728744596,0.8296826095528962,0.8829061173311334
0.3711710372512931,0.4905557581715003,0.5209916020232033
0.12283471219553554,0.2436468991206322,0.27258847974977485
0.09345029885543443,0.22692288457505505,0.2584283931841602
0.3410500646775736,0.47807099153769883,0.5117184012347114
0.693620838554974,0.8940319340148672,0.9510750985594116
0.5307220946094011,0.7126647960781174,0.7609873741864082
0.39047032284705185,0.5871811121144948,0.6373896452256353
0.6700304250808822,0.8317497482106422,0.8719589212587948
0.8229218230945747,1.0063213348494315,1.0556301632178933
0.4161950451922527,0.5412500018188977,0.5683099493350632
-0.0384514381625749,0.012227740127823239,0.01241281720853582
0.9050163040049632,1.1925208898364943,1.281444679458863
0.7701022620068638,1.0066660694563305,1.076070274016228
0.6368238964726087,0.797657182339985,0.8403876379248132
0.4015052912068029,0.5181621331741546,0.5450690310555695
-0.06429003857852589,-0.021487976557019728,-0.021868515859810422
0.6147103827110874,0.8366839922000011,0.9035743002462695
0.9597578304708838,1.2614832055451064,1.3574775739999332
0.5982275679510041,0.8226428997549178,0.8875943619305433
0.29986477020555213,0.3880519536545197,0.4050771864056548
0.2822172119277919,0.4157046213760456,0.4482792889723646
0.6838866611634389,0.9326872094040386,1.0060300148188244
0.6712772585548556,0.9291144769732025,1.0024168762914591
0.9641448743078742,1.1777566666769728,1.2383130471078267
0.11610658345493441,0.2613762270519082,0.2893308341828398
0.28512392434292444,0.36938330776255945,0.3767588811040863
0.3220743438571869,0.44532703226099457,0.4660752407312998
0.5664251581540718,0.7673909367171134,0.8157439530726691
-0.2717463185037703,-0.3088984774094392,-0.34722008540603255
0.2989020866776997,0.37632223117948715,0.3855666513237832
-0.23432516866213593,-0.16353514748333886,-0.16055876875937436
-0.7080470335820737,-0.798648459467965,-0.8520784740606517
0.6940211423587188,0.922138028490096,0.9900729667595574
0.34189180283871323,0.516113513446868,0.5617872365902219
0.5936186651381252,0.8264516404002649,0.891656901037063
0.7286404503721098,0.967642086010418,1.0335703803357923
0.8347678240919993,1.0341532624790677,1.0843973506955198
0.3533891674220806,0.4394272687985552,0.4475610138330275
0.5806839779971735,0.816186463798326,0.8752529685787085
0.08667929363425131,0.16396913302853555,0.1647291068011807
0.26712454131792107,0.35484589929064114,0.3613322996729469
0.09075107375975477,0.1308506157839915,0.12066313870520595
-0.3486934888071431,-0.3666315462416865,-0.3992619539102229
0.050784953172708036,0.08202464456276992,0.07274996131551248
0.1164566550995012,0.18811839968179278,0.19648656968390998
0.0987456818006116,0.25762970499522986,0.29542110510704944
0.4905297150017125,0.6877495857065696,0.7403152903125427
0.2636928911529175,0.3753756386386504,0.3971923703949667
0.20582639165790084,0.2938601615517573,0.30810058146495134
-0.3408923699129973,-0.34933085864602287,-0.3704892579265673
0.5505183081699174,0.7316203063328359,0.7844665426744966
1.0343104784823547,1.312874486512599,1.4034876886165124
1.197615933420682,1.5437346207151093,1.656722413458449
0.7573924698224381,0.9672655149521887,1.029779944288884
0.7919967280144835,1.0527330265460524,1.1314208010104423
0.7110719186946488,0.9056680530131747,0.9608319848942477
0.4454259336279316,0.5734452768971297,0.6045406142550105
0.7919639882660414,1.0142241614570073,1.0808631054919555
0.6670198770830806,0.8673211540902752,0.9255722849536143
0.7580666553447823,0.9514093721672081,1.009795988243786
0.6063556951307687,0.8035645009513566,0.8625655095012776
0.4256659257260891,0.5860574010870909,0.6310679082848019
0.33720666958900747,0.45311539355414787,0.48351290221575205
0.5753243312785097,0.7737563612477167,0.834835272779868
0.4517127864307966,0.6396986809252452,0.6958530980432514
0.7287849110907478,0.9574875560658729,1.0299223093540357
1.0240393817546902,1.349183004160924,1.455016287050336
0.7688202576533625,1.0000494719199224,1.0703196791608658
0.7288872419127541,0.9201750883290858,0.9766825268221835
0.6075609002799789,0.7862314307648743,0.8381754864400923
0.3439722785980628,0.48161539853428526,0.5184756148894829
0.6689924340824538,0.9309050446024631,1.0114964608466472
0.6639312130662489,0.8637808209390405,0.9224643522206506
0.3027261529751195,0.45629345380807873,0.4944598861683245
0.8539799164423467,1.10388542739231,1.176959876012912
0.3406395971431495,0.44532032714778413,0.46393989946262515
0.1773653111263478,0.3990911826515706,0.4524999437436854
-0.40915068110721364,-0.37445006170055173,-0.39388712992922414
-0.8680906399414834,-1.0961878796188707,-1.208542227970156
-1.5832425465214701,-1.6707974284724845,-1.7443987744021552
-1.8668263460390992,-2.249115259109871,-2.4272579781667076
-1.6397355107970508,-1.9925624785406946,-2.1549621004901294
-0.5514556566587832,-0.5682566227969907,-0.6045169037614766
-1.5191618621807592,-1.7037126445249466,-1.8040393347798531
1.0185156855636945,1.292500847696667,1.3716519133194645
0.3455541518148344,0.48545787852025235,0.5137021605114693
-0.40168349983914275,-0.34537583395465177,-0.3546823679488682
0.17597913585285418,0.24306735653572886,0.2412364615201401
0.24169866221800262,0.4072442226782389,0.4359948175122135
0.16995268123242369,0.18531269550769203,0.16016157273515574
-0.44892213336874853,-0.4489767053885565,-0.4865600565182522
-0.8342569260329977,-0.942940929500093,-1.0217554978108243
-1.1062482623279912,-1.385475205686559,-1.524538978153144
-1.6816005194253592,-1.8462066049026902,-1.9525413312284883
-2.2311983360631995,-2.6311043113940347,-2.8241286797174485
-0.9240942769240679,-1.1342350868470952,-1.2501689289280904
-0.8038409219877085,-1.0550101585971756,-1.1823685413956788
-1.3954206503187319,-1.710591200058614,-1.8614261601590751
-1.461052430846026,-1.7286804330328067,-1.8646440813957934
-0.0600807489920836,-0.10181925957310156,-0.14249967435984168
-1.2618822193196966,-1.4756273001314355,-1.5797370458107327
-1.486540332338917,-1.622580461489287,-1.7003678121831491
-2.9863340442976742,-3.2653287572531564,-3.4075977789927077
-0.7032100383273789,-0.799252929560403,-0.862494714140821
-0.802009749952509,-0.923936027079364,-0.9987676418086444
-1.1577239331406686,-1.3938078488907504,-1.5102775870284564
-0.5073623159859189,-0.44805407919803564,-0.462873940841412
0.5349020441906909,0.6128172699109342,0.6124620199553394
0.11267219069300971,0.12138483585870574,0.09678838056899686
-0.12508814876737162,-0.12049003202749198,-0.14433230372427452
-1.69053856526675,-1.9541590594308547,-2.077913495240045
0.12498795654302342,0.2187501749574725,0.23632798200893745
0.6875297049308573,0.8958196167774437,0.9583888410648598
0.7041082044360438,0.9313287602726321,1.0005865763130792
0.384945561439201,0.6700454286385842,0.7515093653966911
0.06790816583350257,0.1645074342451096,0.17609930315646416
0.21202784470983804,0.2599408411297155,0.2555629442900518
-0.27081752243923596,-0.18459590652741653,-0.18289545501326643
-0.5251574904135285,-0.5872078985909184,-0.6422472570281794
-1.6383244195709015,-1.7040885885281831,-1.776542400665452
-2.2593039890722153,-2.5774348104390583,-2.746121921312369
-2.8199882626407042,-3.4539963774294264,-3.734834483339151
-2.2799826410470736,-2.7666961882228254,-2.9911431826548203
-3.4260959352985676,-4.117834829139653,-4.417053156500405
-1.5103063029418013,-1.7945128751958972,-1.928750298803756
0.518957982345829,0.659864082126532,0.6967703737604269
-0.12691242618839738,-0.026390097644601873,-0.004940552452533886
0.1404375663593589,0.3298753772981735,0.3840186793191114
-0.5490787492902225,-0.4108224930091886,-0.38471074411547335
-0.24303110077516,-0.24090189170193277,-0.26179505323954366
-1.2514744809174463,-1.5406831645887156,-1.6729091731814352
-0.28161472658439024,-0.2846098042017733,-0.30822170650387903
-0.04603600460518287,0.047422451222717044,0.058677437385354025
0.7666797415307389,0.9546379620329324,1.0068384195609612
0.3154597242650743,0.4261083848306644,0.4495078323593411
0.24804544169696552,0.42012167778785603,0.46245805981192056
0.0790457959991846,0.14958252031754427,0.15508801879841805
0.42883453424882134,0.5417639696222354,0.565303884049075
0.19944770840725212,0.28148779867935314,0.2937780768110425
0.09321477837216374,0.22476310059529325,0.2525868895304608
