test_resid_q0.995,test_resid_q0.999,test_resid_q0.9995
-0.33755032594924295,-0.5111994094242718,-0.6383657753645711
-0.21245097694903237,-0.4317721719817822,-0.5590390132612928
0.22002845682543715,0.11359877881687552,0.02416986353848749
-0.26292754860855183,-0.4540360280261009,-0.5761152049741014
-0.5005757527420895,-0.7362601454759163,-0.8710831899237235
0.6880758374407527,0.6758194492930389,0.6291502529633028
0.42900110708795136,0.3639432312479247,0.28557694923573784
0.03958623362454894,-0.11994799459040806,-0.22540636864917296
0.298572606955533,0.223731902428014,0.14789401082308018
0.10260008388257358,-0.009138245472351869,-0.09928595402406337
-0.06018483517628859,-0.21978985720273592,-0.32399236904532636
0.38799044404291116,0.3263283224581439,0.25997248503812287
0.06674767522931546,-0.03247193294014572,-0.12526208432054275
-0.08522895406507391,-0.2669638777532901,-0.37869978046375774
0.017878076749671123,-0.130538050393751,-0.23547617952682565
-0.34038869371834046,-0.5432664712940642,-0.6668636794888521
-0.79410225221344,-1.0536640919033093,-1.190608503302336
0.1971424399752726,0.1492842936822978,0.09815713455971764
0.021946808595173728,-0.036921051083875334,-0.09521797337987259
0.1381691466165451,0.10222508302688471,0.04665083195141673
0.316869873228681,0.28388966569780116,0.22240471244043114
0.1654641354433144,0.027310246652621828,-0.07571932429198291
-0.018773281019657695,-0.19556116615482289,-0.31145263670777545
0.2567918091902248,0.14245177560749056,0.04627160664469088
-0.06978377215252163,-0.2591330180538911,-0.37822186654002543
0.1870223162193554,0.06172013859197811,-0.03407075652764746
0.17400463338392314,0.07268086531933271,-0.013342487313808604
-0.3225122034390777,-0.5043831036793964,-0.6109678264385581
-0.21525228468838797,-0.3342912063368626,-0.42717501782312084
-0.4042859991695593,-0.5889755531402301,-0.6988013233501018
-0.21293072527097046,-0.3448230032004247,-0.45163304310073293
-0.35282985931885325,-0.5895071227657533,-0.7218058282117781
-0.22507553064012775,-0.4005382457523581,-0.5208630383893986
-0.3178007912126306,-0.5383244160731575,-0.6639627761122382
-0.9750810292599441,-1.24819702181248,-1.4055307523352099
-0.234285262769534,-0.41905071146939044,-0.5284956833196643
-0.8003114187285707,-1.0505624665675848,-1.1834170162858788
-0.285946977564711,-0.4172083176037704,-0.5021060969011577
-0.2856271535644872,-0.4039689346536237,-0.4943444522008136
0.278836777635318,0.23203755558091377,0.1795338841061085
0.31478577954022224,0.2919615465024554,0.24655700110150924
0.25651779296731636,0.220021092659211,0.1688471425396214
0.07376491343315994,3.886167216844427e-4,-0.06737144244198401
0.45331884523008803,0.4322703714681051,0.3889425247663052
0.3621871890426993,0.3354723558475392,0.2880842880926444
0.462318749490815,0.45736879808138564,0.41322815812229763
0.38869056025677295,0.35201270200876156,0.30023336314445803
0.6657621564097456,0.6837869955923823,0.6523915177725925
0.48393639333402394,0.47018509444635637,0.4280235550212872
0.24297036841203745,0.1993920696455067,0.14953259477696612
0.5906410021571551,0.6256516886481931,0.6069680488276852
0.025038782299211526,-0.034976901342513855,-0.0997926212888256
-0.04552704705932076,-0.14302177718319786,-0.22119585736512626
-0.034684972198923525,-0.12824610720432172,-0.2085094521897588
-0.14080052031523227,-0.28072905845900564,-0.3704663662795449
-0.9304252250973635,-1.1719502148254595,-1.3126152097752293
-0.6437898963110307,-0.8828091828573861,-1.011494049642872
-0.8191656102497689,-1.0590383781871857,-1.1859327273972164
-0.0746066704875954,-0.16136538640269826,-0.23248280631335927
-0.506635221193668,-0.6666820279786512,-0.7638641263452106
0.6947239173343673,0.7510806854136911,0.7389296324619625
0.35992380489351206,0.35669827792881126,0.3203606002697903
0.456441160574772,0.4578126665651725,0.414913020041368
0.5648519273084327,0.5412822172882583,0.49238356914429726
0.24462398522966566,0.18098119546498204,0.1032762900497115
0.47957713129887125,0.37986766881766343,0.29221916810172743
0.08181704319892091,-0.08166707202670587,-0.18889200117787652
0.2867500525874327,0.19649180175169434,0.11592651503969797
-0.24986467251794764,-0.42223775704622213,-0.5308034074868155
0.23933022973193818,0.1732055252731648,0.10850420451452436
0.07007657320007521,-0.013602028553385992,-0.07813697591562097
-0.23382539105684685,-0.3415218957977695,-0.41318298452763447
0.14484030319113828,0.12348975115268601,0.08492535093055587
0.2584765281935262,0.2683305888198433,0.2435906722417016
0.7772637164561593,0.8851970401014437,0.8971039304219994
0.523911037460314,0.5838813131835581,0.5790727546978323
0.4552236135343337,0.5031669065302591,0.48581067422685376
0.21257031720426678,0.18812868935502358,0.14336208877050538
0.0665939853675388,0.006339224065969873,-0.05324541953154682
0.026572185659989422,-0.04617668909477235,-0.1113117651736939
-0.02709722862066677,-0.10910904578665725,-0.17625091500332069
0.346261593965985,0.3324256036061195,0.2831346432488786
0.20935781132041065,0.14204239923340545,0.07136337273479221
0.1806916290749392,0.08015018468138457,0.00402075931500967
0.29931718851624645,0.240213313864456,0.17731883534086545
-0.004037315092283222,-0.10385155039359173,-0.18585293354390053
0.2540815225252704,0.1834400816840791,0.1169397364313376
0.6950713764227006,0.7087119873497167,0.6682390573179706
0.28154518164305387,0.2039709583470568,0.13492430618374307
0.24841574110407372,0.16540144004802038,0.08509207480745573
-0.2642479382016756,-0.4511392366342779,-0.5917049975214717
0.09169958102893894,-0.11639138003311267,-0.2570247001302164
0.26043294842048503,0.09035871792161032,-0.03980148320024668
-0.01748250845835031,-0.2806120628303539,-0.4423343259745405
-0.7695936336023568,-1.1459435420818096,-1.3434597731400064
0.5474007987729994,0.4636278287680984,0.3736535890848476
-0.15965880568465618,-0.37155339961784684,-0.4981586853083826
0.039424484849142516,-0.08395544471707073,-0.17462746407425556
0.11321631290193857,0.022525462859150025,-0.056013208389796176
-0.4774648691466705,-0.6695779782353615,-0.7812433407123294
0.6062227624121608,0.6058843918023289,0.556861292307886
0.3578417368664777,0.28339087732381785,0.2005806545792943
-1.3817702156223657,-1.7027497367919882,-1.9119751426723575
-0.8962132954937676,-1.3298707844787003,-1.560407111090809
-1.0010670192405495,-1.488272690636224,-1.738447536233581
-0.9614507181285195,-1.4248968931264372,-1.6715888399796732
-2.2236264657181017,-2.8474179613039556,-3.17523512514785
-1.5038788242298615,-1.9739976658760998,-2.2469147807806706
-2.237616793763536,-2.891411390782343,-3.2326635079996144
-2.7616582398124816,-3.5936572272738943,-3.990774380950514
-2.782182256629623,-3.5733262516549598,-3.9614305776881533
-1.6815581181577866,-2.3163015659252153,-2.633799718402136
-0.3439298563390807,-0.7014915896742266,-0.9035352966389869
0.4126473900736958,0.23651932542271403,0.11662317192586968
-0.03174047307311767,-0.21286260575322835,-0.3361297952980582
0.12156972795969079,-0.023512038561980475,-0.1224913919559647
0.19721833154676016,0.10557677871929716,0.028115720533078203
0.2741976603464824,0.21597768604929257,0.15268910848973416
-0.17926665271231013,-0.307236929385863,-0.3903956091680092
0.4077246394003726,0.406125398012688,0.362529300533871
0.35659073100025207,0.3150234612708376,0.26017995335595767
0.34419061532496276,0.3032321089208505,0.24820226612649154
0.4474600147409191,0.4225197090277719,0.3700339455080721
-0.0027489666550017944,-0.1254900169664559,-0.2098247385841674
0.46552025345897885,0.44411298244575104,0.3984940342761929
0.20786918348095718,0.15625335247575123,0.10088104110813045
-0.10456190792629538,-0.19076069301436505,-0.25314926927188974
0.5038003530619557,0.5424533834157073,0.5193447006760561
0.11012817193214541,0.06012123706345207,0.006708548082234422
0.3345931348812634,0.3240757601436224,0.2737063741166441
0.1342910427129853,0.04791984166870478,-0.03347417782308071
0.318089822214632,0.20196529740551483,0.10713215557352562
0.35518462024793074,0.22474618365647103,0.1213373881006703
0.07105248256289087,-0.09900665242979123,-0.2141481809832655
0.4552726450649338,0.3727790943789291,0.29143041314917717
0.46732038212188165,0.4009974366052038,0.3260129860030734
0.5115680488890346,0.4461033243447332,0.37449561368629247
0.16346312420323006,0.04175939240334969,-0.04560528844314682
-0.06875730897462695,-0.207141259205045,-0.3032509150543454
0.14678214378322174,0.06060989856133148,-0.022469845968393187
0.416468520462538,0.3519936776039536,0.28022234089470643
0.24168967679802655,0.14020673844104703,0.05942163816979207
-0.013747300004207652,-0.1324994681599474,-0.2245075567003454
0.24257873701923938,0.14667795909736547,0.06344732336044068
-0.010262567475015416,-0.130853776765381,-0.23090175391580736
-0.10364671237270962,-0.25347736258086506,-0.3767071207992725
-0.5170590615660329,-0.8560027413809159,-1.035056167257169
-0.48216483250682973,-0.7759925578140159,-0.9361142061006369
-1.441770181964408,-1.790725576608157,-1.9992042675869595
-1.5070350889081343,-1.999144202985791,-2.23971425306444
-0.13982107638216057,-0.3435031811734639,-0.4834428801246471
-1.0869883860523704,-1.506086407142158,-1.7232765219919148
-1.5484114876647475,-2.000342369861471,-2.231955339209195
0.14424198492879192,0.01793351783105912,-0.09152365995545075
-0.9193939582180395,-1.2789692671556008,-1.462824179057339
-0.3655275069081716,-0.5897036672673313,-0.719797335358848
-0.7110195548186882,-0.9590582882370873,-1.0944422875533748
-0.28557695365331437,-0.43601192635085173,-0.534720251364333
0.7489713392772606,0.7887389339296957,0.7613407247600836
0.5697729701274348,0.56521314696408,0.5199541707262663
0.5982468591227779,0.5779823915968301,0.5202695568740161
0.6326853742506708,0.5599664839438496,0.4785335869943097
0.49782964056353673,0.3878885978479474,0.2941356100453447
0.8066390946547122,0.7631191602631855,0.6936437500968413
0.6080227221019614,0.5351314314062208,0.4539636687558044
0.6815069558303044,0.6246062647231501,0.5452942770890683
0.14614636699422157,0.0156320016192808,-0.10033079859868366
-0.9191883878083953,-1.2606579236143283,-1.4772021436989728
-4.774295521269796,-5.696172317703745,-6.168355999156329
-4.757032035814477,-5.879106232134285,-6.402490526566822
-5.2854480791423075,-6.5212549181704205,-7.083158977542235
-5.041422829506203,-6.271377942560173,-6.827609104946568
-4.1890992904070785,-5.292336892380707,-5.791393276292897
0.5350892689356925,0.27667967116533987,0.12141628056230758
1.335887440923707,1.315171139672671,1.2554851516860648
-0.13488128558878643,-0.27227814126786853,-0.39144780521269773
-0.19165748079556266,-0.38770847047731394,-0.5170590121425374
-1.0553077302981064,-1.3990599784491558,-1.578214877299347
-0.936780117174683,-1.2558199019095522,-1.4508236952559646
-0.8754190363584904,-1.289445301227877,-1.5104154608126592
0.5332320484003041,0.38514290872645063,0.2643053263515025
0.10787310101113334,-0.10089111081921232,-0.24201069883074666
-0.325512068936856,-0.6123484505948156,-0.7894087121939339
0.3085498099759718,0.14766596608646232,0.018391459101467333
-1.1072586550025019,-1.445663984536731,-1.658501190183431
-1.1998927514266473,-1.6959037547586284,-1.9472037645721176
-1.4643554473911315,-1.9176616193540799,-2.1789761077569914
-2.378242409618201,-3.135486250481833,-3.486188697268469
-2.3413049252518725,-3.043310255597831,-3.3681867820320495
-1.0787505901324561,-1.4782588792029596,-1.677587029889322
-1.4646919913129288,-1.861248438189742,-2.0607940505472087
1.1766536646813526,1.2765234685212716,1.2796772202085478
0.6703029249899037,0.7179838317462686,0.7054740630917733
0.1841426480081867,0.17515804293656778,0.14407102480562362
0.3290790411661524,0.3514184617149336,0.32836469925206746
0.5891450986057714,0.6475006486374832,0.6399198492866116
0.7569989342548951,0.8418051858860691,0.8410919107679415
0.5704210405919268,0.6112742988043349,0.5957073985199246
0.2317879742998885,0.21805317221811293,0.17826519114196504
0.3895783873820795,0.39206443733919016,0.36203051771658057
0.1485259947225419,0.1109970338007269,0.056489863988620215
-0.1737209074838839,-0.2900929332648232,-0.3719650262615035
0.09813981431658636,0.03457118649425084,-0.02687478059173465
0.274090977176078,0.2397796629663489,0.175981758759173
0.21643389997536389,0.1027502895365533,0.010012982443464935
-0.059270202904256664,-0.20430748733161685,-0.32918030432940704
-0.5832378700764789,-0.9367163800294431,-1.1208339904309863
-0.4461253954854225,-0.728854686103114,-0.8896699326889514
-0.5080694188317256,-0.7620482712267265,-0.910289389622859
-1.3058504860570244,-1.6747249728141584,-1.8579829562882342
0.5395958324251078,0.5203780802744191,0.47111320623311137
-0.01016959056396427,-0.11419926728667473,-0.19423677547535068
0.06990254076990432,-0.0040267146345129845,-0.07890794114269006
0.09805647993970812,-0.003940027585672468,-0.08027477774462533
-0.2647675124130231,-0.40805854376571915,-0.4976509823544202
0.18774592736365037,0.13548184356171156,0.06890597256848352
-0.23331076819455898,-0.3788931763796697,-0.4828906682807528
0.6772542591501232,0.6541368040109496,0.5881457027542947
-0.03458724209426123,-0.24908532225179236,-0.3761414499929945
0.22036778622219622,0.08807284338475263,-0.015664198557162834
-0.03816260665050919,-0.2056049714846253,-0.33764330040819956
-0.021471107728471495,-0.22992152512328978,-0.3804715050499503
0.4950745828108669,0.2917444439315542,0.14446090891688002
-0.14030847304462313,-0.45730872572056214,-0.6424431458179125
-1.1980567481117301,-1.5690195161551852,-1.7944239758414362
-0.7346898280198122,-1.1269913958081084,-1.3456565313208984
-1.064443089479413,-1.4356777753941472,-1.6605547415262318
-1.1965745237955456,-1.6551056830360977,-1.9058497707988877
-1.8165441338150146,-2.4526069948722142,-2.7605911432445005
-0.09774810117181154,-0.3766593712886497,-0.5546640287924145
-1.8767857647391608,-2.3395090677487467,-2.611697491339836
-2.046771414784427,-2.7338950940142652,-3.054398484053257
-1.3207226979540003,-1.7593978950496467,-2.0099663995492314
-2.0618788599900935,-2.73000812382703,-3.0649690982825053
-2.449350972744403,-3.126283162033058,-3.475146312251516
-0.8181408267887491,-1.30327149254558,-1.5538905857825007
-1.7549406661395963,-2.3563692741870845,-2.647802328060388
-0.930217659684315,-1.2740375415516052,-1.47912765746001
-1.2630552929795513,-1.7138554990209958,-1.9416836990010626
0.3970496871741789,0.27255502806437804,0.17373318346779953
-0.9749462307866761,-1.3047712518592665,-1.4730967668563917
-1.498977840799597,-1.8679178137058194,-2.048035869494
0.1760921493213896,0.1293122525139978,0.06720673304070957
0.29228449948497826,0.24234574201792913,0.18283305062732058
0.2300576278528812,0.16925589046263845,0.10844943173397059
0.15915751991287763,0.09361617355541263,0.025415966991979566
-0.03619781497781194,-0.15305411117911127,-0.2449563869788829
0.649177079127532,0.6112442027075886,0.5553374678763312
0.7028388288204477,0.6896590752691711,0.6334394582038545
0.24130977782212426,0.1133735118212762,0.018744189914242426
0.18571107558013278,0.08389263013915382,-0.00561754608935594
0.07823894902431228,-0.04378755234334619,-0.13969575903546172
-0.1613351405169139,-0.3488883903658273,-0.46332258536045146
0.23304952025899794,0.1381099712399907,0.057738837346855476
-0.35783208539654243,-0.5357210476556205,-0.6516094953051113
0.14094097746427448,0.032630154553963564,-0.053339276505591116
0.5955784327782156,0.5610135900521378,0.505678211377397
0.36864908704353994,0.2952447200359094,0.223261903011986
0.2853948335915728,0.2056092742655622,0.1291304648419711
0.560325868402086,0.5221260223713902,0.4657966394589499
0.09674633254160092,-6.645862455876284e-4,-0.07303389052363407
0.07913521817590219,0.01448960140887845,-0.04262715384669313
0.30506738180161364,0.29926673554593197,0.262721651485764
0.4411488921665301,0.4619179279505561,0.44008439409066735
0.6776110546859195,0.7530323498916971,0.7540913599885597
0.48939395791020335,0.5409018822549596,0.5318525545519872
0.4755480203948874,0.5256538023771498,0.5172196638964826
0.5849154567067605,0.6580251711696512,0.6597101488197286
0.6264827253019574,0.7114258758158281,0.7151985147187094
0.4618251362100505,0.5096297729417385,0.49474699500116337
0.45346310312206484,0.48127403459048157,0.4549962785760808
0.4937744891799012,0.5033641160282727,0.472399588313281
0.35927107729682195,0.34106604647020156,0.3003927324413489
0.2188244898727012,0.18133159447118885,0.13539277050829135
-0.016757374243627332,-0.07575857458092639,-0.12663591463922064
0.16685319071508076,0.1597980307201734,0.12669131030433523
0.4702500438230066,0.5137617925618967,0.499341179394186
0.506687434530666,0.5511395409448943,0.5353316074282093
0.5067217889941604,0.5401718074125066,0.5202890127544304
0.38293094393448524,0.38988330145018146,0.35986885555641024
0.46631705274336355,0.4871674623034581,0.46046346356951506
0.6114336410276913,0.6409974449937428,0.6116796623036009
0.39212022525373236,0.3552775357081748,0.3017559881399201
0.2812143235041473,0.2082668034131352,0.12884016453810787
-0.026969325561808866,-0.19649136152461466,-0.311303598136341
0.10499232262748315,-0.04045981882176797,-0.14217957643545986
0.15189405387845412,0.02878942429168596,-0.06385816659754262
-0.033045985207198036,-0.17364500882193035,-0.273751679925903
0.24970992481903842,0.17763416192788384,0.09937106287771869
0.321431509061072,0.2339327817482202,0.15846703936425577
0.11528220421723478,0.007680910220432047,-0.07301939684805614
-2.2740991229130874,-2.6804902598348583,-2.9137343363975177
-1.5868918910217467,-2.064604940501445,-2.3069054156983455
-2.133518213777819,-2.6167237992351104,-2.892117646851906
-2.5894493388264497,-3.2536174667392395,-3.5992018411594042
-3.1495440690118475,-4.026489163179477,-4.441377809648431
-1.5694454202747483,-2.184150069343076,-2.489239706526284
-1.8716630571765709,-2.5344112440326683,-2.8539890109315245
0.09097791505121933,-0.1273578246968352,-0.2823358952967201
1.2853980366054927,1.2711395182424035,1.2043422276358626
0.32876373090854827,0.16810746509883145,0.05818656231775243
-0.46976516849107597,-0.7063691732219528,-0.8422454434386815
-1.5477685756075,-1.9380272905077067,-2.1250655992620864
0.045678765313491354,-0.04742486831821946,-0.11853615493610814
0.7659238844894753,0.8233658848014196,0.8143497918421536
0.4371096898456557,0.4600931851467953,0.4343803781296405
0.3493603012117905,0.35796255260883747,0.3306264388743134
0.495504375795897,0.537055578343983,0.5217681518726867
0.4213804260267304,0.4483530483597544,0.4295801526192147
0.36232015330844014,0.38502223455390183,0.36417123597390066
0.5585412009143025,0.6177582903568739,0.6116349785866655
0.6280226189139899,0.6997887779059138,0.6963776937087358
0.13055609963156023,0.11120338617680225,0.06549982118333553
0.13112268882817268,0.07991678454192375,0.02959712755226196
-0.28267358211845384,-0.3894823101732099,-0.4683974411032983
-0.18976226141827723,-0.3053613054423536,-0.38772804699879515
-0.2714490372709024,-0.4135523076502343,-0.5054563005637824
0.36221220031753454,0.31867317695072295,0.2592288641078122
-0.1257701471354924,-0.26467028459179875,-0.35788161694053944
0.3666780605490443,0.3283697672606234,0.27646551451501367
0.15899553949044254,0.10475110442333957,0.05214463903737521
-0.17744323718816624,-0.26362626346474816,-0.33220337693898383
-0.2825307181797365,-0.39121272830451215,-0.47281175821912846
0.009076268547179467,-0.08116928063525819,-0.15439355111314068
0.3403899434003206,0.28439639350898194,0.22225652963026477
0.24097512186876457,0.15969832367301873,0.08451494804047499
0.12306346281544567,0.030176055747856978,-0.057603077175610196
0.5318589792813571,0.4669239416187203,0.396308805011353
0.5770260791125841,0.5153118591793824,0.44804223592850967
0.1363906806522559,0.010293009954228438,-0.08042060410898166
-0.18689834842875186,-0.340138045876869,-0.4379231797690917
0.5872425381800754,0.5973090001709531,0.556484063304536
0.4445076545820825,0.415868290500538,0.36052713549844917
0.363546189380604,0.3006044771889753,0.23731629176392843
0.17434020106754744,0.08778406713190368,0.017977386174913512
-0.20954427348470883,-0.34043647838322855,-0.4247871209694303
0.25427257099472644,0.2230294268431754,0.17366124424061802
0.5180167786531991,0.5310253362817345,0.4952443324143614
0.225378318966432,0.17953139038467913,0.11838627714176031
0.05931344425108165,-0.04062135447227622,-0.11324732065333709
0.006580579088867111,-0.08118483732265425,-0.15294277176151017
0.23607501815850185,0.17700005930969542,0.10939944521725486
0.28225561392665277,0.21265913785648927,0.13337460091042352
0.7530745652506283,0.7182632421017408,0.6602300806300185
-0.03301999043527637,-0.16408312638480638,-0.27210127324779343
0.03848714039459189,-0.16036119979755803,-0.2868219276053612
0.13761364310764357,-0.023459031442781608,-0.13957741241467048
0.37707036539140404,0.27167356277179877,0.17146763947641475
-0.3626641142864857,-0.6262898011331934,-0.7757485017888737
0.1755792381414656,0.03858413013209283,-0.055772326458837895
-0.3170265923770206,-0.4863660312082576,-0.600887858495101
-0.7489556537046917,-1.0070136279575772,-1.1429574771987268
0.40513234519055086,0.3786874587244613,0.328077009274395
0.029782836461047957,-0.05694849191095486,-0.13346808025326418
0.15684789493652662,0.07165383798722402,-0.01011289116489067
0.4406539457838843,0.38592185784807853,0.31119024000166995
0.4597270998660825,0.3304019689575224,0.22752909179870962
0.1874146534675587,0.008185661934920319,-0.11115140306920424
0.2953745525315856,0.17235803114991732,0.06068417416645211
0.022463949438822794,-0.16859736762080324,-0.30158863907901257
0.21843612334764018,0.06136984719391947,-0.05544670585886102
0.01762615370378029,-0.17803662269288978,-0.3056210501437615
-0.38554746134198936,-0.6350909834438401,-0.7831355089146594
0.08050172338437189,-0.08269326477722316,-0.1889877039113177
0.20540060348153055,0.1035070605991999,0.02451180125031449
0.055851789294663945,-0.027453489950376664,-0.1076822031052469
0.21853594592407255,0.12217801307205356,0.03820227720224523
0.03877820545663546,-0.09302955618978714,-0.18626179759013972
-0.020413711801033685,-0.15217150820892744,-0.24234377604567303
-0.5553488917739164,-0.7560007029763032,-0.8684721863257119
0.30248972605184576,0.28116411438997435,0.23834429249007538
0.6802993128156167,0.7334565695183137,0.7195388392154012
0.6317623712282616,0.6696905340760431,0.6434140363933496
0.3752173447905287,0.34349811408342035,0.2943600595879836
0.38599463225942987,0.363923801373228,0.31136127985363515
0.4579143941104622,0.4179280633471505,0.3621405932852486
0.2593046914112067,0.1867587081641151,0.12170105931954733
0.5348972365323998,0.527201085603112,0.48529939045436077
0.3662476672985111,0.3298259313300633,0.2774840205895419
0.5047020391918711,0.5016680096153641,0.46747805187486957
0.3498975546290293,0.3435250823625955,0.30621242304328966
0.17010586192374344,0.13323223711791687,0.08480952546462905
0.14398899982728963,0.10408065400729072,0.059470048265397146
0.2639416236080647,0.26135657556646663,0.22913458116026586
0.17037116766979388,0.1533855550836778,0.11376939870816116
0.4069413503851189,0.4259048744487597,0.4012325072831242
0.5499842404325577,0.5916638303947783,0.5683988245771507
0.4458044273556476,0.4378271100863049,0.3964314455610767
0.4753856461949697,0.4597048283965961,0.4184880275268137
0.3249296274737228,0.292770389958104,0.24615876627540967
0.11838289377504285,0.06600641705915411,0.013044019603000834
0.26812229041674573,0.2578598074504299,0.21285163016200936
0.38104429765025305,0.3597619208283849,0.31415378428986784
0.022346179799594523,-0.06409444878871184,-0.13992080196217582
0.518527281045313,0.48068760325982396,0.41898542477081513
0.10240701924109885,-0.0431579979632275,-0.14255259513046603
-0.13409582654283447,-0.2678630025551083,-0.38444153042340545
-0.4143840284958866,-0.6480428802107205,-0.8057784054345838
-0.9312589464593479,-1.3551485027204428,-1.5663799860476892
-1.6299384875070135,-2.0202056190147513,-2.2522224804001603
-1.9766332553124837,-2.6055806067436187,-2.9072949743997683
-1.747018281793009,-2.3092199959014756,-2.5765662022200946
-0.6192994620462482,-0.904217554024612,-1.0741470522760128
-1.4381280722972392,-1.8668418423672541,-2.089839164726623
1.0469879236197448,1.0412502850392187,0.9839647974721313
0.43287725940202826,0.3180491772174161,0.22110583953567975
-0.39011811753655756,-0.6051620222460077,-0.7516696090596824
0.14294306571986048,-0.035900443314652364,-0.16170069713416702
-0.001931952781973223,-0.19454350302627788,-0.34009285132311895
0.1577187484527407,-0.07798835114272684,-0.23283906576413038
-0.4563891272564202,-0.741302362088037,-0.9289065742135048
-0.6149690962614152,-0.9397386738387787,-1.142340034156618
-1.0441372261528805,-1.5255833338078109,-1.774497414307108
-1.4884427770019695,-1.8921448094756066,-2.137665134242148
-1.9687622088673962,-2.555577949934891,-2.8616150911733893
-1.4592510103398766,-2.0348823042942783,-2.3235681076601917
-0.9977788846378584,-1.4805833196180522,-1.7272806634850646
-1.6200229700865894,-2.173813659177288,-2.444197991512894
-0.08278305604611802,-0.2457813894884353,-0.385370841410678
0.11547807803748178,-0.12399849816179653,-0.2664195542663066
-0.9319206112437683,-1.2922325347754322,-1.4744371950202275
-1.1916352247283957,-1.526687102172417,-1.7066694386019456
-2.7114776765222466,-3.243747775209279,-3.5182177215451595
-0.6164902609018963,-0.9148435088865341,-1.0830165129121667
-0.8069732492099462,-1.143847976297966,-1.3299226679273985
-1.2981471229258625,-1.752408340076526,-1.9769306971486902
-0.9114720268956233,-1.253650292053976,-1.4603827149000725
0.2932041943737378,0.04917310755670279,-0.10562259209077496
0.021244303709901047,-0.22675844892281916,-0.37885814755638236
-0.1488144061194827,-0.38249316501942765,-0.524205024315961
-1.5101800420476525,-1.9372070878652305,-2.1450201701318274
0.2743920488476643,0.20575513523800826,0.14058105254117415
0.5664080384058563,0.5716115681485299,0.5369959229377876
0.34698779743953967,0.3268934580158067,0.2823734211300515
-0.2682180650220598,-0.3770441321762732,-0.47499212361315735
-0.20525141154869786,-0.3801396962890209,-0.499132063839852
0.1140660940095568,-0.05964198940104737,-0.17281926612464993
-0.34847285003487194,-0.5493470518348076,-0.6914044790999121
-0.8193846033287411,-1.2250176912325728,-1.4416150667703285
-2.1846292577740805,-2.7475511226810525,-3.0567670217389313
-2.4111956860649286,-3.0663346285047517,-3.4112926754259014
-3.434430071991896,-4.407886630276565,-4.849832999768889
-2.47527845262805,-3.2111435663820274,-3.5669339965014313
-3.5951953246942594,-4.520917481639501,-4.938345396191508
-1.9615887636693543,-2.5323306021287504,-2.7971750619120943
0.8189185767367899,0.8295339338432663,0.7960358420037421
0.2927085823300022,0.2569652326566967,0.20647523354731945
0.22269023589807713,0.1972083760358574,0.14866361764769387
-0.7309420580085622,-0.9076446948442154,-1.0299099228780157
-0.5852029454862127,-0.8374574755992601,-0.9767190745360033
-0.015063375887239161,-0.16587342771528668,-0.2736701118414757
-0.4526366165731952,-0.6892273399444662,-0.8248083673768782
-0.30652068503756524,-0.49234636951415034,-0.6132364623630036
0.5877881815784995,0.5534678741417709,0.4985891237518407
0.12125990309328039,0.026517791316984507,-0.04907443285328128
-0.05782072350733447,-0.16049536069067472,-0.24850892993626061
-0.0971030584688517,-0.2486304468819851,-0.3507832358208116
0.22761220901843515,0.12309634096311672,0.042395855304099506
0.1096481182702016,-0.003540784187133994,-0.08646642089384926
-0.08924864372830044,-0.20864807072549496,-0.30089126030396685
0.4130893156558013,0.36137961346396974,0.3049797718562388
0.23497080652667446,0.18323140575479968,0.12341418515315628
0.3235440618251104,0.2789928557595456,0.21991757025113667
0.14056304185999924,0.04915390862208735,-0.02600376955190331
0.5498344506972366,0.5357467511306497,0.493017561026293
0.2827573198602451,0.2331268568694087,0.17781909289705133
0.519329132113028,0.5250458886981564,0.49057285860689337
0.6152864866914092,0.6440839736456008,0.6172278826909423
0.6608051049419617,0.6811263534362375,0.6436136357439155
-0.1819785110999561,-0.31294525180292077,-0.4206789393793411
0.22893221668790886,0.08881433791544424,-0.015710761479576618
-0.07683650095218741,-0.29353046016145434,-0.42136755328858655
-0.3911722096963981,-0.615312008654735,-0.7504372895294136
-0.853276829035928,-1.1543718055428611,-1.3098441337132076
0.6044819067670719,0.5991356434231969,0.551349513783066
0.5752973768955263,0.5547577986711962,0.5014688872371664
0.2531239926233866,0.17317838870265412,0.09726466092399555
0.01118172351848834,-0.09265911474895638,-0.193117784933742
-0.014983011234569688,-0.23800676880328808,-0.37766040855805727
-0.21526665368680575,-0.4930702576664583,-0.6558694948699078
-0.9759954659647283,-1.3530848607160664,-1.544118968053409
-0.8294506357418863,-1.1119555836059494,-1.2683920903709236
0.11088146007343003,0.01531877699262374,-0.06811018160219184
-0.24680862708281115,-0.40546586869753387,-0.5037992934002498
-2.153517578911135e-4,-0.09298881587825747,-0.16380880595400704
-0.10705245071605685,-0.2026393546009677,-0.2752164297229083
-0.1139044674693972,-0.19873388004679882,-0.27586385733127905
0.5303518757871943,0.512946091423844,0.4647162529081701
0.2147400760990532,0.13090682178800694,0.060185436241790846
0.026684160298543702,-0.07602118882689624,-0.152274503590065
0.06394606342385067,-0.014232666804957717,-0.09114676581290126
0.5517194310990892,0.5305883566830047,0.4768917540697739
0.5688644428484277,0.5323061743176236,0.47871653492499355
0.3831049374591631,0.3298794034791328,0.27029917538746684
0.014346077260334766,-0.08680560353555045,-0.1673127267667498
